Results Scores for CC,Ground Truth Labels
-3.281130223308209,59.9360466003418
-2.495755347514919,76.80422973632812
-3.91558184951041,64.61026000976562
-4.07417178000046,37.022857666015625
-9.294960408321412,25.471590042114258
-7.816328694717947,32.45637512207031
-5.242229332824334,16.026845932006836
-7.472050018686458,14.305085182189941
-6.2075942342165735,21.77011489868164
-9.892936206861837,8.27550983428955
-2.6988664485407563,78.33135986328125
-4.7901318006943345,50.97575759887695
-4.8027471850832475,24.93684196472168
-4.765998783654435,13.028902053833008
-4.31251546600402,12.899371147155762
-3.456757237125992,44.46927261352539
-2.726315375536383,76.10945129394531
-3.2685188177981166,82.4784927368164
-2.1155135989204785,68.98113250732422
-4.793083182503627,26.605262756347656
-5.268523626403292,77.35761260986328
-2.868359039640728,36.23952102661133
-5.044523234438442,34.94610595703125
-6.906011090118736,21.72251319885254
-3.4719447997308452,66.6647720336914
-3.340657078446774,59.1761360168457
-4.1334433472512115,61.68041229248047
-4.586879367607644,21.768211364746094
-5.50180481739935,26.238889694213867
-4.959774218774846,22.70760154724121
-5.058182168112385,71.32737731933594
-5.359491340414787,63.480224609375
-5.244758561822669,72.78865814208984
-7.198156673283195,28.704402923583984
-3.380965385467303,91.43617248535156
-3.7572031149273593,34.7870979309082
-3.3888847972644287,70.65644073486328
-5.163365840222051,60.78494644165039
-2.994389524040166,79.59259033203125
-3.6546046743170884,80.98170471191406
-2.9816966517234045,84.0810775756836
-2.8714336780774685,70.60773468017578
-5.57899575487467,26.64285659790039
-4.887856293019516,83.67955780029297
-4.475418213860593,65.00592041015625
-3.6668793117808773,80.07691955566406
-5.2524259690604485,20.834285736083984
-2.85273583600472,79.08092498779297
-3.7820102894824283,76.66190338134766
-6.252532604516967,49.20512771606445
-3.9309671111073907,74.94381713867188
-4.5192417154289295,67.91011047363281
-4.414874411134592,27.134714126586914
-2.831549303300504,66.28160858154297
-5.516305816287984,45.92307662963867
-6.1263658946999975,80.21052551269531
-2.5262300244914786,80.69523620605469
-2.907280153498945,57.977272033691406
-2.801028312579165,23.300546646118164
-3.4161704500344663,12.04433536529541
-3.579483526618686,28.775609970092773
-3.3591627225904044,34.41860580444336
-4.727483894465773,14.216049194335938
-5.616200849470864,26.29608917236328
-8.299338159873779,6.524861812591553
-4.617937397153252,37.12994384765625
-3.3161570842583123,37.401100158691406
-3.467545445573668,87.84782409667969
-4.521109283779697,72.2598876953125
-2.5124605438454726,61.5
-4.124887794548674,65.08333587646484
-5.155357811506448,43.27363204956055
-4.213448910275005,83.54497528076172
-4.778487061937084,83.4624252319336
-7.745784056038695,29.473373413085938
-6.183757773321773,27.88888931274414
-2.9190775081260316,72.9259262084961
-8.747784577141038,50.29411697387695
-6.307429564080645,52.10285568237305
-6.304929624493062,28.175825119018555
-4.091033244332866,62.943504333496094
-3.647419144583234,72.0462417602539
-3.513138843278871,75.06024169921875
-4.601233965667606,61.16560363769531
-4.885286102419021,45.46875
-3.072000862216311,43.43169403076172
-3.0101655752476044,56.13496780395508
-2.3839199566976847,57.71779251098633
-3.453276302161796,51.658958435058594
-11.466470032117051,73.9627685546875
-1.9452891621297779,70.70621490478516
-4.779322419039377,22.01298713684082
-2.618042523847004,78.7081069946289
-4.283712722631002,67.17610168457031
-4.130736276888748,58.022098541259766
-2.4183528284726328,70.3687515258789
-2.744343954196725,63.870269775390625
-3.8980576639898947,13.971097946166992
-3.282433630248907,73.24210357666016
-2.7509518481489534,77.42603302001953
-3.9397775831432975,61.42499923706055
-5.236982445710112,70.28658294677734
-5.698695885023209,38.39881134033203
-3.5173284194835976,75.54087829589844
-2.5649639300244584,67.47252655029297
-3.666988575999486,77.2460708618164
-2.378165503750532,78.0250015258789
-2.441635636660357,70.69999694824219
-2.9497037663156136,73.375
-2.514869980040368,69.12643432617188
-2.4545677237028563,75.86904907226562
-2.26242287931992,74.64881134033203
-3.719044472125108,81.85204315185547
-2.519580592357407,75.15458679199219
-7.332463088402448,10.176795959472656
-5.755839646567659,47.33124923706055
-3.2532640038532334,49.0994758605957
-5.625827692555419,57.721923828125
-2.746044790755212,58.99397659301758
-2.487700475321658,38.56321716308594
-3.5713734216281168,50.35087585449219
-4.368786793703485,59.43195343017578
-3.558887870700448,60.24590301513672
-3.2038396113714143,73.18032836914062
-3.223936956751963,71.83245849609375
-2.887218649013369,70.52146911621094
-2.5096439377523114,76.47126770019531
-2.512710793322769,79.494384765625
-6.424839448964252,49.39204406738281
-3.481045213453366,67.61499786376953
-2.653305671765335,61.88372039794922
-3.5774743554585715,60.54716873168945
-3.468687821476386,53.637428283691406
-2.394216981697734,62.25257873535156
-5.6213571326897025,34.291927337646484
-3.9685050109788986,70.29545593261719
-2.61124516579792,74.02515411376953
-3.074187700476277,77.45061492919922
-6.340141818624685,24.203821182250977
-5.459583575247427,25.43712615966797
-3.647391081923607,74.46236419677734
-2.222519062178296,75.98255920410156
-4.770056060397718,42.4226188659668
-5.106201988397388,58.79792785644531
-2.2756056488407044,62.79558181762695
-3.7556488271116204,54.6184196472168
-3.4433641141383378,77.42774200439453
-4.185650030104115,32.627777099609375
-2.636293344612901,64.98837280273438
-3.8949042212963376,49.873016357421875
-3.1135046641918134,44.6875
-7.5211893151285185,4.807453632354736
-2.759203392951117,61.92683029174805
-5.7966391790006355,78.84242248535156
-3.0040035733980184,63.64072036743164
-3.3609193730807507,71.81547546386719
-2.3082648859477897,69.37823486328125
-2.944573179966946,72.84285736083984
-5.6008735708711,65.03947448730469
-4.004800907334949,80.55208587646484
-2.5521883279869115,68.9142837524414
-3.445608811269717,80.10055541992188
-2.4736540163178824,68.85443115234375
-7.283279608368595,73.30813598632812
-5.594863186070776,69.61349487304688
-4.917744190500856,56.69590759277344
-6.8466053708558565,74.22563934326172
-2.2543184663122795,66.94285583496094
-4.4960861288620215,44.954803466796875
-3.8485656942718642,49.45180892944336
-2.9704309074249493,65.36419677734375
-3.0993398765627265,56.37055969238281
-3.8640637053273545,44.68000030517578
-3.5990994983038185,74.81920623779297
-3.1482196834193856,46.783626556396484
-4.32982008300274,34.97590255737305
-2.9445368373909986,61.10118865966797
-3.7291966972773825,81.03665161132812
-4.789563268946474,54.803466796875
-4.967644222549108,78.51265716552734
-1.842348382963981,86.2127685546875
-5.254807683754293,37.42512130737305
-2.6116065072776538,58.94709014892578
-4.281305629249136,46.769229888916016
-4.613498604903901,65.4606704711914
-4.361373195697624,83.43169403076172
-3.042313250283725,61.02030563354492
-3.318767894131956,65.44970703125
-3.9268196045087707,50.83060073852539
-3.9219016912599365,49.067073822021484
-4.004735689004332,56.5121955871582
-4.6690031336457345,53.557472229003906
-4.275704595788163,40.67222213745117
-3.9199510921680307,30.4891300201416
-2.8850542799022203,64.32121276855469
-2.4511749344276463,62.35028076171875
-4.450533815191003,66.21428680419922
-5.8935583840508725,63.14594650268555
-4.622610389610256,57.84276580810547
-2.9636732941754875,56.15730285644531
-3.641352456763523,46.67045593261719
-5.10431962217073,54.17435836791992
-2.1771043276756323,75.87434387207031
-5.630865220946312,38.099998474121094
-3.047217023005697,58.80952453613281
-3.416858877598979,63.960453033447266
-2.161105071958194,65.63472747802734
-2.8715787653347977,29.967914581298828
-2.892142180024334,42.43975830078125
-7.9566032330462395,62.96175003051758
-3.7342738781855997,55.14881134033203
-2.9704442973953458,73.86701965332031
-3.4902255111467415,51.308570861816406
-2.5128613907528856,72.6464614868164
-3.842096950095527,42.77083206176758
-2.1397788472576287,72.03048706054688
-3.3967120719181687,72.5155258178711
-3.448272045655975,79.93888854980469
-3.1642058198335583,76.16265106201172
-3.0987506090109136,81.51612854003906
-5.672715984771627,72.7566146850586
-6.375806732104771,67.45604705810547
-3.2936324286358722,77.55487823486328
-3.3116111755913495,69.78804016113281
-2.407825529333927,75.75843048095703
-3.941287958514527,67.50526428222656
-2.804226105969215,75.58247375488281
-3.166445486168581,48.915252685546875
-4.104213391626222,21.87628936767578
-4.935129145018883,59.66071319580078
-3.3448635725699205,56.14285659790039
-5.0716963935802255,75.9277114868164
-3.03721171540825,25.928571701049805
-2.472702082947384,73.31210327148438
-3.177013827832882,82.30220031738281
-2.180017760226599,80.48351287841797
-3.2746956130936553,61.07368469238281
-3.9052099543003953,37.76020431518555
-3.7640873382026276,57.85628890991211
-2.412010426756538,81.21875
-2.9013315041185743,72.06024169921875
-3.434983968015906,57.327484130859375
-3.89115730369701,54.619998931884766
-2.850915425514833,72.48912811279297
-2.9092860972573082,77.24752807617188
-3.333330943918395,64.23295593261719
-4.251959745706549,39.626583099365234
-4.130935781729012,49.44444274902344
-3.468447354587049,60.21656036376953
-3.753663863397151,55.38372039794922
-3.0092610762367196,61.21857833862305
-2.027549457034258,73.0
-3.1601816649659824,83.11640167236328
-2.9385839498772404,66.67469787597656
-4.405973352203323,76.0810775756836
-4.617203282498201,68.56424713134766
-2.9717666585979714,39.39196014404297
-3.4076259107764586,49.327484130859375
-3.8909168766360263,56.73298263549805
-5.476132727246074,84.04402160644531
-2.7711145513269875,58.77070236206055
-3.0849565044692397,66.0
-3.924099665320968,75.25287628173828
-2.2525164296101465,74.747314453125
-6.501530748592818,82.20468139648438
-3.3289520706303364,66.61111450195312
-3.028555686564072,70.63186645507812
-4.059301545770613,71.27545166015625
-3.522496372591455,61.932960510253906
-4.024492478141003,26.6610164642334
-2.4166586494964752,59.6363639831543
-3.0378428649477986,52.19473648071289
-2.0256090908307245,65.28426361083984
-3.6127989117260375,70.26704406738281
-2.8808369478069435,78.18563079833984
-2.924780087077786,83.375
-3.1460865300144287,82.31288146972656
-3.1526720817483427,72.83333587646484
-2.1361536185225085,49.956790924072266
-3.1907259529820196,80.18343353271484
-3.7425743456859464,53.878787994384766
-2.559499694527664,73.06217956542969
-4.174231817118036,77.9028549194336
-2.444764015375268,59.98360824584961
-2.493859476032728,56.86805725097656
-3.9606551778952594,76.26425170898438
-3.7153024959980727,86.06011199951172
-2.458506757622565,82.51336669921875
-4.593345749530472,10.760736465454102
-3.8540031731753723,74.61499786376953
-2.3740319626723037,76.28571319580078
-4.145499484112313,78.79618072509766
-3.603547699201904,64.36946105957031
-2.629403020335213,57.701087951660156
-4.1561349334855535,50.81410217285156
-3.7958365122305393,75.63440704345703
-3.895395374799126,66.5233154296875
-4.657427109138945,78.41573333740234
-3.244479237874424,73.27932739257812
-3.399010354834888,69.58856964111328
-3.987244316018399,50.0
-3.8213222660419275,80.63225555419922
-4.003205443209365,43.59333419799805
-3.9605252379055553,31.640884399414062
-2.2443404190752503,76.96295928955078
-4.964646782607283,64.00537872314453
-2.462896801805433,49.98918914794922
-8.613224454116837,52.42856979370117
-3.761635961831798,53.645347595214844
-4.437745103923534,57.430938720703125
-2.762353246013751,74.78022003173828
-2.446403387333206,76.96703338623047
-3.3756112786498695,55.012046813964844
-3.0859688182679808,49.61728286743164
-2.6916355632505033,77.19999694824219
-3.044300961321498,61.60621643066406
-5.45287740800261,72.09317016601562
-2.4748556899602328,80.62940979003906
-3.5194447489015928,70.07361602783203
-4.475267628443252,55.91351318359375
-3.214291868197585,46.039215087890625
-2.7414015210014497,72.5465087890625
-2.8030055760907766,50.4180793762207
-3.703825692097243,64.32967376708984
-2.7265838207151694,65.90058135986328
-4.251089297220542,40.38983154296875
-5.632305805056537,66.41143035888672
-3.256405844310132,77.01714324951172
-2.8017610052962096,67.60478973388672
-2.2725509400754214,44.17204284667969
-3.3098924703186077,51.902061462402344
-3.24363755092257,70.67415618896484
-2.6038971767446735,71.76397705078125
-4.578952574237596,61.10555648803711
-3.9077505479712404,71.27210998535156
-4.9357658211605555,47.21025466918945
-3.7113525359056205,73.20481872558594
-2.6610047342995786,75.83516693115234
-4.104846559251481,48.45303726196289
-4.071595607278573,72.12727355957031
-3.775049413416252,68.19680786132812
-2.7831728377988805,58.64321517944336
-7.457249043024881,61.85185241699219
-2.2011256051915202,71.12631225585938
-4.027762699899723,28.090909957885742
-2.501881616081008,74.36264038085938
-3.8692270365317167,28.810651779174805
-4.179282673646735,51.86046600341797
-3.5248191018152117,48.1452522277832
-3.329344738123622,47.83625793457031
-7.518503099767034,21.68585968017578
-8.581050796313061,11.900284767150879
-2.992656580062891,62.661712646484375
-2.712490180141012,87.06558990478516
-3.0800609305421895,72.75386810302734
