Results Scores for CC,Ground Truth Labels
30.0598,4.648650169372559
27.0549,4.578949928283691
24.0443,3.84210991859436
21.0934,3.405410051345825
33.2387,5.540540218353272
30.2636,5.02564001083374
27.2874,4.461540222167969
24.1038,4.0
21.3172,3.052629947662353
38.5369,5.973680019378662
33.6541,5.307690143585205
29.5274,4.351349830627441
26.4339,3.5
23.9303,2.789469957351685
36.2548,5.97435998916626
34.1617,5.692309856414795
30.9708,5.179490089416504
27.3658,3.8157899379730233
23.2769,2.2820498943328857
36.2522,5.868420124053955
33.9578,5.8157901763916025
30.5891,5.205130100250244
26.57,3.6410300731658936
23.7224,2.4358999729156494
32.9928,5.153850078582764
30.0122,4.461540222167969
27.0834,3.615380048751831
23.9582,2.184210062026977
20.993,1.236840009689331
34.3138,4.7692298889160165
31.4132,5.84211015701294
26.9578,4.923079967498778
23.7957,4.0526299476623535
20.8319,2.684210062026977
32.765,5.789470195770264
30.0336,3.9210500717163086
27.1363,3.4210500717163086
24.3104,2.684210062026977
20.2493,2.8974399566650386
32.9256,5.820509910583496
30.4069,6.153850078582764
27.437,5.5526299476623535
25.9008,4.270269870758057
24.84,3.84210991859436
26.0831,3.0789499282836914
25.2976,3.2307701110839844
24.8812,3.615380048751831
24.4166,3.3684198856353764
23.8662,4.179490089416504
32.5764,6.1282100677490225
28.1968,6.102560043334961
22.1219,6.02564001083374
18.6742,5.578949928283691
16.1884,5.128210067749023
35.0637,5.710529804229736
29.8571,6.589739799499513
27.17,4.567570209503174
23.6652,6.564099788665772
21.1356,3.6923100948333736
32.9864,4.512819766998291
29.9436,4.076920032501222
27.0095,3.820509910583496
24.0039,3.6315801143646236
22.1714,3.3157899379730225
32.9855,5.578949928283691
30.0115,5.421050071716309
26.9896,4.675680160522461
24.0035,4.216219902038573
20.9954,3.871789932250977
32.9754,5.846149921417236
30.0301,5.384620189666748
26.9326,4.4359002113342285
23.9994,3.5789499282836914
21.0029,2.8648600578308105
33.0443,5.5
30.0163,5.179490089416504
26.9902,4.2564101219177255
23.9623,3.769229888916016
20.942,2.51282000541687
32.9203,5.973680019378662
30.1131,4.871789932250977
26.9381,4.486489772796631
24.052,4.027780055999757
21.6126,3.256409883499145
32.8005,6.153850078582764
28.0872,5.94871997833252
24.8377,4.5526299476623535
22.8465,2.605259895324707
20.875,1.4473700523376465
33.0146,5.461540222167969
30.0842,4.789470195770264
26.9374,3.51282000541687
23.9463,1.8648600578308103
20.8883,0.3684200048446655
33.1023,5.540540218353272
30.1376,5.1621599197387695
27.1163,5.351349830627441
24.1914,4.285709857940674
21.2588,3.861109972000122
33.3267,5.555560111999512
30.3582,5.885709762573242
27.3413,5.444439888000488
24.4217,5.194439888000488
21.4998,4.75
33.1077,5.0
30.1138,4.432429790496826
27.1379,3.828569889068604
24.1659,3.270270109176636
21.2697,2.916670083999634
32.88,5.470590114593506
30.2744,5.621620178222656
27.2435,5.285709857940674
24.2679,5.194439888000488
21.34,4.675680160522461
33.036,6.027029991149902
30.0698,5.805560111999513
25.1683,5.297299861907959
20.2994,4.194439888000488
15.4278,3.055560111999512
32.1182,4.694439888000488
28.9747,4.388889789581299
25.8365,3.9729700088500977
22.8038,3.5405399799346924
19.7997,3.02856993675232
33.1321,5.567570209503174
30.0371,4.800000190734863
26.9569,4.527780055999756
23.9239,3.9411799907684326
20.9041,2.7567598819732666
35.2297,4.942860126495361
30.4465,4.571430206298828
26.6105,3.7567598819732666
23.9683,2.857140064239502
21.9677,2.3333299160003658
34.1584,5.810810089111327
31.8086,5.8648600578308105
28.5216,4.666669845581055
24.8903,3.333329916000366
20.5476,1.972219944000244
34.157,5.810810089111327
31.3393,5.648650169372559
28.0002,5.027780055999756
24.5122,3.48649001121521
21.5816,2.270270109176636
33.0011,5.861110210418701
30.0956,5.428569793701172
26.969,4.472219944000244
24.1168,2.914289951324463
21.1067,0.9722200036048888
34.2619,5.611110210418701
32.0959,5.972219944000244
26.8229,4.621620178222656
23.9438,3.7777800559997563
21.0042,2.027780055999756
32.7427,4.083330154418944
29.523,4.540540218353272
27.1798,3.25
23.7222,2.75
21.3393,2.277780055999756
32.9807,5.833330154418945
28.2296,5.45713996887207
26.0552,5.297299861907959
24.2462,5.166669845581055
23.0658,4.388889789581299
25.4883,3.189189910888672
25.0154,3.388890027999878
24.6062,3.5
24.2304,3.675679922103882
25.2815,3.5
32.5825,6.108109951019287
28.1392,5.918920040130615
22.4072,5.694439888000487
18.6059,4.9459500312805185
16.8764,4.567570209503174
34.5643,5.594590187072754
29.1373,6.75
26.5949,4.342860221862793
23.0734,6.837840080261231
20.5878,3.2162199020385738
32.995,4.555560111999512
30.1546,4.270269870758057
27.0001,3.583329916000366
23.9907,3.4411799907684326
20.9858,3.51350998878479
33.024,5.648650169372559
30.0061,5.111110210418701
26.9821,4.648650169372559
23.9903,3.9714300632476807
21.0225,3.6216199398040767
32.9901,6.0285701751708975
29.9885,5.594590187072754
27.0148,5.351349830627441
23.9724,4.888889789581299
20.9389,3.638890027999878
33.0144,5.702700138092041
30.0343,5.416669845581055
26.9455,4.405409812927246
24.0237,3.861109972000122
20.9011,2.6486499309539795
33.0176,5.567570209503174
30.0945,5.405409812927246
26.9091,4.891890048980713
24.0895,3.64864993095398
20.8019,2.527780055999756
32.9917,5.8648600578308105
28.0406,5.837840080261231
25.1311,5.945950031280518
23.0009,5.270269870758057
21.0045,2.7567598819732666
33.0015,5.918920040130615
30.034,5.472219944000244
27.0178,4.628570079803467
23.9905,2.8857100009918213
20.9557,0.583329975605011
33.1135,5.945950031280518
30.1137,4.972219944000244
27.0477,4.789470195770264
24.0486,4.138889789581299
21.0702,3.763159990310669
33.28,6.081079959869385
30.2663,5.972970008850098
27.2024,5.526319980621338
24.2295,5.0526299476623535
21.2262,4.540540218353272
33.1179,4.567570209503174
30.1184,4.1621599197387695
27.0543,3.7567598819732666
24.0363,3.105259895324707
21.086,2.7105300426483154
32.8326,5.918920040130615
30.0758,5.526319980621338
27.1136,5.210529804229736
24.181,4.702700138092041
21.396,3.7837800979614262
33.0458,5.648650169372559
30.0479,5.810810089111327
25.0603,5.210529804229736
20.09,4.351349830627441
15.2467,3.65789008140564
32.5397,5.081079959869385
29.3418,4.815790176391602
26.2494,4.4594597816467285
23.3083,4.081079959869385
20.2942,3.75
33.0045,4.694439888000488
30.1937,4.394740104675293
26.9876,4.1842098236083975
24.1956,3.189189910888672
21.2171,3.0277800559997563
38.0597,6.1842098236083975
33.1103,5.473680019378662
29.1093,4.526319980621338
26.1825,3.605259895324707
23.6,2.777780055999756
35.6575,6.3157901763916025
33.7837,5.527780055999756
31.2144,4.736839771270752
28.1862,3.4324300289154053
23.153,2.2571399211883545
36.3799,6.081079959869385
34.0711,5.894740104675293
30.8029,5.105259895324707
26.7755,3.105259895324707
23.3234,2.236840009689331
33.0291,5.405409812927246
30.0193,4.675680160522461
26.9808,2.777780055999756
24.2007,1.9473700523376465
21.0841,0.8157899975776672
33.7321,5.5
32.0643,5.0526299476623535
26.8988,3.64864993095398
23.7834,3.0789499282836914
21.1459,3.0810799598693848
33.3162,5.378379821777344
30.4665,4.567570209503174
27.0147,3.236840009689331
24.0383,2.833329916000366
20.5743,4.0
32.978,5.5526299476623535
32.4841,6.1578898429870605
28.7874,4.540540218353272
27.6737,4.473680019378662
25.5262,3.5675699710845947
25.1295,3.5
24.6048,3.5142900943756104
24.3133,3.65789008140564
23.9835,4.078949928283691
25.2471,4.54286003112793
32.5681,6.526319980621338
28.2327,6.297299861907959
22.1118,6.0526299476623535
18.7631,6.111110210418701
16.1127,5.675680160522461
33.6927,6.263160228729247
28.1463,6.8157901763916025
25.749,4.810810089111328
21.6477,6.263160228729247
19.7388,4.026319980621338
33.1145,5.648650169372559
30.0223,5.351349830627441
26.9552,5.0
24.0143,4.486489772796631
21.0053,4.297299861907959
33.006,5.7297301292419425
30.0248,5.513510227203369
27.0222,5.297299861907959
24.0032,4.710529804229736
20.9821,4.026319980621338
32.9992,5.583330154418945
29.9774,5.277780055999756
27.0455,4.432429790496826
24.0091,3.605259895324707
20.9561,2.805560111999512
33.0111,5.1578898429870605
29.9796,4.9459500312805185
26.9004,4.026319980621338
23.9729,3.0277800559997563
21.0478,2.0
32.9186,5.25
30.0203,5.131579875946045
26.9854,4.567570209503174
23.9544,3.5
20.7804,2.6216199398040767
32.9425,6.054049968719482
28.0588,6.1842098236083975
25.1542,4.894740104675293
23.0102,3.189189910888672
21.0425,2.2105300426483154
33.0494,5.8648600578308105
30.0736,4.378379821777344
26.9855,3.0789499282836914
23.9293,1.9736800193786619
21.0109,0.4054099917411804
33.1134,5.5348801612854
30.1296,5.425000190734863
27.0678,5.069769859313965
24.0734,4.7906999588012695
21.1192,4.023809909820557
33.2932,5.309519767761231
30.2883,5.536590099334717
27.2578,5.627910137176514
24.3057,5.404759883880615
21.3669,4.666669845581055
33.1068,5.142859935760498
30.1392,5.071430206298828
27.059,4.166669845581056
24.0925,3.666670083999634
21.142,2.7618999481201167
32.7514,5.731709957122803
30.3164,5.474999904632568
27.2421,5.5581398010253915
24.3189,5.439020156860352
21.1941,4.928569793701172
33.0545,5.357140064239502
30.059,5.047619819641113
25.0846,5.511630058288574
20.1476,4.166669845581056
15.2928,3.0952401161193848
32.3963,4.550000190734863
29.199,4.255809783935547
26.0863,3.666670083999634
23.1612,3.4418599605560303
20.1039,3.0952401161193848
33.2588,5.7249999046325675
30.1922,5.317070007324219
27.2835,4.642859935760498
24.2596,3.4146299362182617
20.9882,2.8292698860168457
30.8338,4.809519767761231
26.2177,3.952379941940308
22.6864,3.1219499111175537
20.4798,2.581399917602539
19.0075,1.7381000518798828
31.621,5.073170185089111
28.822,4.767439842224121
25.2289,3.1860499382019043
21.8501,2.1666700839996342
18.6621,0.4878000020980835
31.3709,5.488369941711426
28.1113,5.4651198387146
24.6783,4.474999904632568
21.8705,3.2558100223541264
19.5547,1.1627899408340454
33.0435,5.32558012008667
30.0974,5.32558012008667
27.0914,4.6904802322387695
24.0224,4.348840236663818
21.0796,2.3809499740600586
34.674,5.232560157775879
29.8574,5.4418601989746085
26.7875,5.11628007888794
24.6569,5.261899948120117
20.7201,5.047619819641113
32.6896,5.418600082397461
30.433,4.928569793701172
26.837,4.7906999588012695
23.6413,3.63415002822876
20.7586,2.4047598838806152
32.2555,5.642859935760497
25.4194,5.404759883880615
22.6882,5.738100051879883
21.7527,5.023260116577148
20.2301,3.9761900901794434
25.5177,2.7317099571228027
24.826,2.8780500888824463
24.6057,3.0476200580596924
24.1342,3.5714299678802486
24.4438,3.707319974899292
32.5746,5.604650020599365
28.2404,5.279069900512695
22.1448,5.439020156860352
18.7436,4.292679786682129
16.2919,4.4418601989746085
33.3236,4.488369941711426
28.7512,6.627910137176514
25.4114,3.7209300994873047
22.5533,6.488369941711426
19.3927,2.5853700637817383
32.9392,3.9512200355529785
29.9819,3.7441899776458736
27.003,3.142859935760498
24.0055,2.8461499214172363
21.0034,2.7317099571228027
32.9888,5.2438998222351065
29.9999,5.261899948120117
26.993,5.32558012008667
23.9869,4.512199878692627
21.0085,4.162789821624757
32.9869,5.67441987991333
30.0792,5.095240116119385
26.9958,5.523809909820557
24.0089,5.285709857940674
21.0027,5.232560157775879
33.0489,5.6511597633361825
29.9161,5.547619819641113
27.0411,5.095240116119385
23.9991,4.720930099487305
20.956,3.476190090179444
32.9203,5.428569793701172
29.9675,4.780489921569824
27.0468,3.976739883422852
24.3728,2.930229902267456
20.1287,2.418600082397461
32.9713,5.6511597633361825
28.0379,5.395349979400635
24.9763,5.449999809265137
22.9784,5.046510219573975
21.0093,5.2093000411987305
32.9893,5.4418601989746085
30.0028,5.1904802322387695
27.0631,4.395349979400635
24.0504,3.8604700565338135
20.9827,2.8809499740600586
33.0964,5.891890048980713
30.0867,5.694439888000487
27.0294,4.777780055999756
24.0638,4.314290046691895
21.119,3.75
33.2767,5.972970008850098
30.285,5.916669845581055
27.2497,5.771430015563965
24.2963,5.138889789581299
21.3637,4.527780055999756
33.0744,5.194439888000488
30.1154,4.432429790496826
27.0478,3.7777800559997563
24.0773,3.083329916000366
21.1315,2.594589948654175
32.9178,6.0285701751708975
30.1478,5.638889789581299
27.1181,5.5
24.124,4.657139778137207
21.2024,4.027780055999757
33.0137,6.054049968719482
30.0177,5.594590187072754
25.0542,4.972219944000244
20.1549,4.1621599197387695
15.3189,3.0270299911499023
32.3144,5.083330154418945
29.0918,4.333330154418944
26.1384,4.027780055999757
23.1531,3.7777800559997563
20.1084,3.166670083999634
33.3855,5.722219944000244
30.2798,5.444439888000488
27.1822,4.277780055999757
24.0717,3.611109972000122
20.6643,2.9189200401306152
35.5017,5.432429790496826
30.7343,4.555560111999512
26.7516,3.48649001121521
23.7778,2.8378400802612305
21.4511,1.5945899486541748
33.4871,6.054049968719482
31.0956,5.891890048980713
27.9022,4.5
24.5603,2.891890048980713
20.6258,1.75
32.3234,5.777780055999756
29.7898,5.166669845581055
26.7521,4.25
23.4608,3.055560111999512
20.8707,1.8611099720001218
33.0263,5.972970008850098
29.9929,5.472219944000244
26.9571,4.243239879608153
24.022,3.083329916000366
20.9668,1.2857099771499634
34.7932,5.810810089111327
30.1539,5.647059917449951
26.5209,4.057139873504639
24.1799,4.1351399421691895
21.146,3.189189910888672
32.8095,5.027029991149902
30.4269,4.527780055999756
26.886,3.6216199398040767
23.8465,3.083329916000366
21.6381,1.916669964790344
32.9752,6.054049968719482
28.4291,5.702700138092041
25.2585,4.694439888000488
23.5794,4.166669845581056
21.8044,3.371429920196533
25.5067,2.9459500312805176
24.9348,3.3513500690460205
24.6675,3.5294098854064937
24.3747,3.6216199398040767
24.1052,3.9729700088500977
32.5888,5.771430015563965
28.1433,5.972970008850098
22.1739,5.305560111999512
18.628,5.1714301109313965
16.4204,4.0285701751708975
33.1736,5.405409812927246
27.5085,6.432429790496826
25.2177,4.138889789581299
21.3889,5.918920040130615
19.2012,3.2432401180267334
32.9939,5.371429920196533
30.0067,5.138889789581299
26.9879,4.666669845581055
24.0081,4.147059917449951
20.9948,3.75
33.0111,5.371429920196533
30.0014,5.111110210418701
26.9973,4.972219944000244
24.024,3.914289951324463
20.9898,3.228569984436035
32.9924,5.722219944000244
30.0041,5.594590187072754
27.0301,5.416669845581055
24.0265,4.194439888000488
21.0004,3.270270109176636
33.0121,5.297299861907959
29.9623,5.166669845581055
26.9812,4.540540218353272
23.9757,3.75
20.968,2.6486499309539795
32.98,5.405409812927246
30.0499,5.371429920196533
26.9512,5.055560111999512
23.9521,3.9714300632476807
20.6646,3.2777800559997563
33.1984,6.027780055999756
27.8029,6.027029991149902
24.8144,5.611110210418701
23.2356,5.0
20.7816,2.777780055999756
32.9894,6.1351399421691895
30.0607,5.583330154418945
27.0472,4.444439888000488
24.0212,3.189189910888672
20.9347,0.9189199805259703
33.2148,5.8222198486328125
30.2619,5.0681800842285165
27.2517,4.955560207366943
24.3351,4.279069900512694
21.4543,3.9111099243164062
33.3587,6.090909957885742
30.3897,5.8181800842285165
27.4016,5.636360168457031
24.5139,4.886360168457031
21.6658,4.636360168457031
33.1922,4.32558012008667
30.2627,3.813950061798096
27.2307,3.6136400699615483
24.3192,3.1777799129486084
21.4384,2.6279098987579346
32.8257,6.0227298736572275
30.0317,6.0444397926330575
27.1334,5.837210178375244
24.28,5.777780055999756
21.583,4.977270126342773
33.1581,5.785709857940674
30.1883,5.6511597633361825
25.2945,5.113639831542969
20.5353,4.0681800842285165
15.87,3.318180084228516
31.2321,4.4318199157714835
28.0372,4.177780151367188
24.8963,3.976739883422852
21.9261,3.3636400699615483
18.9126,3.1777799129486084
33.2421,4.813950061798097
29.8297,3.930229902267456
27.7367,3.6136400699615483
24.2315,2.9111099243164062
20.3375,2.4444398880004883
39.0656,5.9555602073669425
34.306,6.066669940948486
30.4367,5.136360168457031
27.4167,3.931819915771485
24.6246,3.3636400699615483
36.092,5.930230140686035
34.1359,5.545450210571289
31.3126,4.697669982910156
27.4844,3.7441899776458736
21.0042,2.5
35.8779,5.777780055999756
33.6779,5.704549789428711
30.7356,4.599999904632568
27.0832,3.1777799129486084
23.3924,1.86667001247406
32.9802,5.84443998336792
30.0605,4.400000095367432
27.067,3.048779964447021
24.0224,2.0
20.9152,0.6511600017547607
32.4098,5.666669845581055
29.8834,5.409090042114258
26.5611,4.222219944000243
24.0457,3.2000000476837163
21.3461,2.568180084228516
33.6365,4.840909957885742
29.9817,3.7674400806427
27.0459,3.3488399982452397
23.9764,2.8636400699615483
21.0938,2.1136400699615483
32.6558,5.590909957885742
32.8399,6.15556001663208
29.7305,5.9555602073669425
28.7569,5.023809909820557
26.9763,3.79544997215271
25.3702,3.8863599300384517
24.7476,4.0227298736572275
24.1154,3.95455002784729
23.7857,4.136360168457031
24.3079,4.954549789428711
32.5973,6.2272701263427725
28.3933,5.906980037689209
22.3132,5.422220230102539
18.9673,5.386360168457031
16.7995,4.0232601165771475
31.5751,5.9318199157714835
29.0854,6.666669845581055
23.5246,5.0
23.4442,6.311110019683838
17.5391,3.822220087051392
32.9991,5.15556001663208
30.0167,4.813950061798097
26.9795,4.372089862823486
24.0176,4.090909957885741
21.0164,3.7674400806427
33.0015,5.909090042114258
29.9938,5.333330154418945
26.9997,4.720930099487305
23.9758,4.372089862823486
21.0121,3.9111099243164062
32.9781,6.32558012008667
29.9096,5.644440174102782
27.0254,4.744190216064453
23.9932,3.133330106735229
20.9793,2.4444398880004883
33.0181,5.227270126342773
29.9703,4.555560111999512
26.9156,3.9111099243164062
23.9784,3.1136400699615483
21.0095,2.302330017089844
32.9982,6.333330154418945
30.0978,5.800000190734862
27.0701,5.386360168457031
24.0332,4.488890171051025
21.4155,3.7111101150512695
33.0163,5.909090042114258
28.1172,5.909090042114258
24.9817,5.363639831542969
22.8487,4.477270126342773
21.1197,3.372090101242065
32.9094,5.7727298736572275
30.0028,4.813950061798097
27.0254,3.2272698879241943
24.0323,1.8863600492477417
20.9674,0.7272700071334839
33.0712,5.615379810333252
30.0817,5.6500000953674325
27.0097,5.026319980621338
24.0155,4.153850078582764
20.9895,3.94871997833252
33.261,5.9000000953674325
30.2521,6.1500000953674325
27.1935,5.574999809265137
24.1889,5.199999809265137
21.1615,4.615379810333252
33.0661,4.743589878082275
30.082,4.078949928283691
26.9971,3.6923100948333736
24.0143,3.236840009689331
20.9617,2.794869899749756
32.8624,5.824999809265138
30.1095,5.820509910583496
27.0594,5.75
24.0799,5.128210067749023
21.2197,4.615379810333252
33.0079,5.800000190734862
30.0083,5.615379810333252
25.0108,5.2307701110839835
19.984,4.349999904632568
14.9474,3.394740104675293
33.6173,5.282050132751465
30.1017,4.820509910583496
27.2663,4.538459777832031
24.189,3.973680019378662
21.2275,3.5897400379180913
33.2836,5.474999904632568
30.2869,4.75
27.1463,4.349999904632568
23.7904,3.666670083999634
21.2319,3.1025600433349614
38.8368,5.820509910583496
34.0034,5.224999904632568
30.2332,4.275000095367432
27.7965,3.615380048751831
25.9448,2.9249999523162837
35.6586,6.02564001083374
33.509,5.7692298889160165
30.7674,4.589739799499512
28.048,3.1282100677490234
24.5749,2.3421099185943604
36.5268,5.9000000953674325
34.092,5.7692298889160165
30.8745,5.256410121917725
26.8991,3.615380048751831
24.1333,2.4615399837493896
32.9846,5.875
30.0822,5.074999809265137
26.9796,2.8974399566650386
23.9109,2.075000047683716
21.0174,0.9499999880790709
34.0267,5.875
31.6665,5.574999809265137
26.8061,4.925000190734863
24.021,3.2820498943328857
21.831,2.5999999046325684
32.5866,4.599999904632568
29.9572,3.8157899379730233
27.0091,4.461540222167969
24.005,3.0512800216674805
20.5833,3.625
32.7947,5.7692298889160165
33.2825,6.131579875946045
30.8827,5.615379810333252
29.2549,5.526319980621338
27.8142,4.574999809265137
28.7821,3.4102599620819087
26.997,3.5384600162506104
26.0167,3.4749999046325684
24.9704,3.650000095367432
25.2226,4.026319980621338
32.5685,5.923079967498778
28.1569,6.2750000953674325
22.1164,5.6842098236083975
18.6483,5.75
16.1257,4.615379810333252
35.9918,5.824999809265138
30.582,7.0999999046325675
28.0492,4.75
24.2145,6.6500000953674325
22.0318,3.3589699268341064
33.0242,4.599999904632568
30.001,4.394740104675293
27.0096,4.050000190734863
23.9771,3.9230799674987793
21.0111,3.9473700523376474
33.0089,5.574999809265137
29.9872,5.375
27.0003,4.615379810333252
24.0021,4.153850078582764
21.0049,3.666670083999634
33.0257,6.076920032501222
30.0194,5.743589878082275
26.9767,5.184209823608398
23.9948,4.125
21.0245,3.5897400379180913
33.0425,5.824999809265138
29.9696,5.461540222167969
26.9656,4.2564101219177255
24.0065,3.769229888916016
21.4867,1.8461500406265257
32.9941,5.615379810333252
29.8927,5.349999904632568
26.9279,4.9459500312805185
24.4171,3.973680019378662
21.19,2.775000095367432
32.9564,6.125
27.877,4.824999809265137
24.7574,2.700000047683716
23.168,2.15789008140564
21.2431,1.5263199806213381
33.0294,5.368420124053955
29.9394,4.0526299476623535
27.0534,2.6410300731658936
23.9857,1.84211003780365
20.8848,0.9743599891662598
33.1155,5.891890048980713
30.1768,5.210529804229736
27.1845,5.0512800216674805
24.3082,4.384620189666748
21.3707,3.871789932250977
33.3156,5.75
30.3717,6.0
27.4007,5.824999809265138
24.4893,5.275000095367432
21.5777,4.487180233001709
33.1134,4.973680019378662
30.1589,4.4359002113342285
27.1577,3.820509910583496
24.3025,3.3499999046325684
21.3772,2.8974399566650386
32.8203,5.7692298889160165
30.2827,5.973680019378662
27.2931,5.333330154418945
24.3633,5.236839771270752
21.5765,4.736839771270752
33.0391,5.824999809265138
30.099,5.925000190734862
25.2606,5.236839771270752
20.3993,4.179490089416504
15.5009,3.3421099185943604
31.9679,4.236839771270752
28.5762,4.432429790496826
25.5014,4.0
22.6232,3.5499999523162837
19.6139,3.3076899051666264
33.2107,5.717949867248535
29.7375,4.6578898429870605
26.5922,3.8974399566650386
23.9824,3.2051301002502437
22.4083,2.473680019378662
38.3489,5.743589878082275
33.6407,5.224999904632568
29.7371,4.574999809265137
26.7594,3.717950105667114
24.3138,2.9500000476837163
36.1308,6.0250000953674325
34.0126,6.105259895324707
30.7907,5.025000095367432
26.5094,3.820509910583496
21.125,2.459460020065308
36.4197,6.0512800216674805
33.9662,5.925000190734862
30.5453,5.153850078582764
26.6225,3.4249999523162837
23.9194,2.25
33.027,5.564099788665772
30.0654,5.4359002113342285
27.033,3.846149921417236
23.9551,2.769229888916016
20.9908,1.024999976158142
34.2285,5.875
30.7565,5.923079967498778
26.9246,5.076920032501222
24.2828,3.9249999523162837
21.0567,2.48717999458313
33.3362,5.150000095367432
29.8698,4.449999809265137
26.9217,3.263159990310669
23.8364,2.424999952316284
21.7705,2.368419885635376
32.9702,5.875
29.8094,5.794869899749756
27.812,5.526319980621338
27.7831,4.3589701652526855
24.8125,3.525000095367432
26.8671,3.5499999523162837
25.721,3.4102599620819087
25.15,3.256409883499145
24.5131,3.625
24.6173,4.0
32.578,5.925000190734862
28.1359,6.0250000953674325
22.6131,5.578949928283691
18.5947,5.1578898429870605
17.1873,4.179490089416504
33.9511,5.574999809265137
28.4227,6.625
26.0186,4.487180233001709
22.4636,7.0999999046325675
19.9957,3.3684198856353764
32.9871,4.550000190734863
29.9647,4.076920032501222
27.0131,4.1282100677490225
24.0295,3.820509910583496
23.7086,3.717950105667114
32.9872,5.7249999046325675
29.9812,5.333330154418945
27.0144,4.7692298889160165
23.9982,4.307690143585205
20.9762,3.9230799674987793
33.0106,5.75
29.9345,5.449999809265137
27.0138,4.868420124053955
23.9832,4.368420124053955
20.9806,2.8648600578308105
33.0411,5.425000190734863
30.0052,4.794869899749756
27.0258,4.25
24.0414,3.384619951248169
21.0196,2.526319980621338
33.2084,5.9749999046325675
29.9916,5.615379810333252
27.1249,4.34211015701294
23.6805,3.5897400379180913
21.0179,2.8974399566650386
33.0865,5.9000000953674325
28.158,5.9000000953674325
24.7761,4.564099788665772
23.2461,3.153850078582764
20.8812,1.9230799674987795
32.7922,6.050000190734862
29.986,5.525000095367432
27.012,3.973680019378662
24.0348,2.02564001083374
20.9528,0.3421100080013275
33.1021,5.6904802322387695
30.1339,5.414629936218262
27.093,4.849999904632568
24.1641,4.463409900665283
21.2411,4.0
33.3054,5.9512200355529785
30.3362,5.880949974060059
27.3217,5.738100051879883
24.427,4.63415002822876
21.5477,4.2438998222351065
33.1043,4.976190090179443
30.1299,4.550000190734863
27.0871,3.7381000518798833
24.1534,3.1190500259399414
21.249,2.5476200580596924
32.922,6.175000190734862
29.9912,5.880949974060059
26.9995,5.878049850463867
24.0557,5.317070007324219
21.1877,4.341460227966309
33.0413,6.243899822235107
30.0603,5.60975980758667
25.1372,5.170730113983153
20.2957,4.0
15.5927,3.125
31.7812,4.571430206298828
28.4646,4.150000095367432
25.4666,3.8095200061798096
22.4713,3.7317099571228023
19.4436,3.195120096206665
33.3784,5.571430206298828
30.2068,4.928569793701172
26.7572,4.214290142059326
24.4281,3.4047598838806152
21.2055,3.0
35.0928,5.6904802322387695
30.4178,4.658539772033691
26.5487,4.142859935760498
23.6913,3.0476200580596924
21.5536,2.048779964447021
33.7238,6.02439022064209
31.3192,5.880949974060059
27.9325,4.261899948120116
24.3697,3.0243899822235107
20.0647,1.707319974899292
33.3571,6.073170185089111
30.8409,5.780489921569824
27.5337,4.675000190734863
24.0977,3.5
21.7284,2.1707301139831543
33.0103,5.804880142211914
30.0072,5.5
27.1255,4.512199878692627
24.006,3.0714299678802486
20.9483,1.0
32.467,6.357140064239503
31.2289,5.36584997177124
26.7194,5.560979843139648
24.0835,4.925000190734863
20.9394,2.6585400104522705
32.6482,4.1463398933410645
28.8669,4.357140064239502
26.9392,3.8809499740600586
23.9784,2.902440071105957
21.0673,2.463409900665283
32.9326,4.9512200355529785
28.6153,6.0
25.7455,4.195119857788087
24.6111,4.166669845581056
22.4371,3.341459989547729
24.2866,3.2195100784301762
24.011,3.341459989547729
24.2258,3.2000000476837163
23.8391,3.525000095367432
24.0181,3.952379941940308
32.5852,6.414629936218263
28.1854,5.952380180358888
22.275,5.6904802322387695
18.6549,5.0
16.695,4.2564101219177255
34.9996,5.928569793701173
30.324,6.097559928894043
27.0197,4.414629936218262
24.0786,5.904759883880615
21.0023,3.487799882888794
33.0221,5.02439022064209
29.9839,4.800000190734863
27.0131,4.357140064239502
24.0202,4.071430206298828
21.0226,4.095240116119385
32.9863,5.142859935760498
30.0008,5.071430206298828
27.0028,4.375
24.0064,3.853660106658936
21.0138,3.707319974899292
32.9024,6.166669845581055
30.0136,5.571430206298828
27.0426,5.36584997177124
24.0015,4.36584997177124
20.9722,3.3250000476837163
32.9878,5.523809909820557
29.9538,5.341460227966309
26.9775,4.5
23.9649,3.2618999481201167
20.9415,2.3170700073242188
32.9212,5.714290142059326
29.9761,4.404759883880615
26.9616,3.682929992675781
24.1173,2.952379941940308
21.0043,2.3333299160003658
32.9772,6.309519767761231
27.9883,6.1904802322387695
25.175,6.074999809265138
23.2284,5.928569793701173
21.0562,4.0
33.0043,5.902440071105957
29.9672,5.595240116119385
27.0076,4.585370063781738
24.0291,3.2195100784301762
20.8405,1.0238100290298462
33.0851,5.7297301292419425
30.0989,5.108109951019287
27.0456,4.605259895324707
24.0809,4.1351399421691895
21.0873,3.5675699710845947
33.2924,6.081079959869385
30.2859,5.648650169372559
27.2355,5.578949928283691
24.2809,5.0
21.312,4.472219944000244
33.0919,4.666669845581055
30.1189,4.0540499687194815
27.0424,3.6315801143646236
24.0719,3.0
21.1082,2.526319980621338
32.9808,5.894740104675293
29.2811,5.945950031280518
26.3315,5.894740104675293
24.0569,5.243239879608153
20.5827,4.486489772796631
33.0286,5.973680019378662
30.0365,5.5
25.0723,5.078949928283691
20.124,4.0
15.1904,3.184210062026977
32.6092,4.736839771270752
