Results Scores for CC,Ground Truth Labels
-0.28828147053718567,2.863640069961548
-0.25902146100997925,2.5111100673675537
-0.0869176834821701,4.581399917602539
-0.17502672970294952,4.068180084228516
-0.24420490860939026,3.3720901012420654
-0.3299218416213989,2.7272698879241943
-0.426639586687088,2.5111100673675537
-0.013365447521209717,5.795450210571289
-0.008326134644448757,6.159090042114258
-0.028515931218862534,5.704549789428711
-0.05077599361538887,5.222219944000244
-0.07646877318620682,4.204549789428711
-0.057358115911483765,3.636359930038452
-0.05870835483074188,3.2888898849487305
-0.05879479646682739,3.04544997215271
-0.055081047117710114,3.340909957885742
-0.03825504332780838,3.6511600017547607
-0.0010344992624595761,6.204549789428711
-0.0030646249651908875,6.348840236663818
-0.01140240952372551,5.933330059051514
-0.02579398639500141,5.355559825897217
-0.050241619348526,4.818180084228516
-0.0032360279001295567,5.545450210571289
-0.009998978115618229,6.400000095367432
-0.022480729967355728,4.404759883880615
-0.038921698927879333,6.727270126342773
-0.10493046045303345,3.340909957885742
-0.012448943220078945,5.386360168457031
-0.02656065858900547,4.954549789428711
-0.058276787400245667,4.377779960632324
-0.12259499728679657,3.863640069961548
-0.2378225028514862,3.636359930038452
-0.08858304470777512,5.86667013168335
-0.14299900829792023,5.444439888000488
-0.22851091623306274,4.800000190734863
-0.35180920362472534,4.113639831542969
-0.5065413117408752,3.70455002784729
-0.014222449623048306,5.75
-0.02977524697780609,5.422220230102539
-0.0733235627412796,4.418600082397461
-0.12550854682922363,3.622220039367676
-0.198301762342453,2.930229902267456
-0.04497401788830757,5.666669845581055
-0.10725314915180206,4.954549789428711
-0.22728219628334045,4.111110210418701
-0.37942659854888916,3.386359930038452
-0.6012093424797058,2.325579881668091
-0.06867775321006775,5.933330059051514
-0.13167661428451538,5.232560157775879
-0.2703729271888733,4.651159763336182
-0.40626299381256104,4.142859935760498
-0.5585776567459106,2.659090042114258
-0.028474848717451096,6.022220134735107
-0.09066009521484375,5.733329772949219
-0.1918383091688156,5.044439792633057
-0.23508615791797638,4.2093000411987305
-0.44536614418029785,2.644439935684204
-0.07526420056819916,5.720930099487305
-0.1670132279396057,4.933330059051514
-0.30386030673980713,3.863640069961548
-0.43890485167503357,2.25
-0.5905501842498779,0.4761900007724762
-0.01306201796978712,5.548389911651611
-0.02701680362224579,4.709680080413818
-0.05844999849796295,4.838709831237793
-0.1199602484703064,4.099999904632568
-0.21414610743522644,3.5483899116516113
-0.008657210506498814,5.59375
-0.01919303834438324,5.548389911651611
-0.04052957892417908,5.40625
-0.083526112139225,5.2258100509643555
-0.15767045319080353,4.64516019821167
-0.044138502329587936,4.64516019821167
-0.08477608859539032,4.290319919586182
-0.14510242640972137,3.466670036315918
-0.22876684367656708,2.96875
-0.3290526866912842,2.34375
-0.0011534909717738628,6.064519882202148
-0.002417648211121559,5.838709831237793
-0.005670192185789347,5.625
-0.014027539640665054,5.4375
-0.035361770540475845,4.967740058898926
-0.00567261315882206,5.333330154418945
-0.013797182589769363,5.451610088348389
-0.05348043143749237,4.71875
-0.1694493293762207,3.967740058898926
-0.4378635883331299,3.125
-0.016505613923072815,4.3871002197265625
-0.04936382919549942,4.09375
-0.10923679918050766,3.9333300590515137
-0.19415926933288574,3.6129000186920166
-0.32807493209838867,3.0645198822021484
-0.012473502196371555,5.5
-0.03257981315255165,4.64516019821167
-0.07722659409046173,4.166669845581055
-0.12272903323173523,3.4516100883483887
-0.21275801956653595,2.3870999813079834
-0.03400825336575508,5.21875
-0.12079338729381561,4.59375
-0.3244057893753052,3.9032299518585205
-0.53525310754776,2.8709700107574463
-0.7341457605361938,1.9677400588989258
-0.05007904767990112,5.709680080413818
-0.08750546723604202,5.875
-0.16955731809139252,5.03125
-0.326656311750412,3.5
-0.5751059651374817,1.75
-0.012182037346065044,5.967740058898926
-0.029064765200018883,5.59375
-0.08967588096857071,4.6875
-0.23774223029613495,3.21875
-0.3979879319667816,1.34375
-0.021137768402695656,6.0
-0.05676417797803879,5.25
-0.13756728172302246,4.566669940948486
-0.2588663697242737,4.193550109863281
-0.5037583112716675,2.266669988632202
-0.003390435129404068,6.193550109863281
-0.006252566818147898,5.741940021514893
-0.016673749312758446,5.5
-0.08807621896266937,4.8125
-0.06170127913355827,4.25
-0.01641862839460373,5.78125
-0.05273253098130226,3.266669988632202
-0.09398423880338669,4.3871002197265625
-0.19860166311264038,2.733330011367798
-0.28784868121147156,2.125
-0.005884063895791769,5.65625
-0.011453527957201004,5.4375
-0.03285050019621849,4.870969772338867
-0.056744761765003204,4.75
-0.09530287235975266,4.0
-0.0674198791384697,3.7741899490356445
-0.06467165052890778,2.9354801177978516
-0.052054230123758316,3.28125
-0.04290692135691643,3.6875
-0.031071269884705544,3.516129970550537
-0.0007223414722830057,6.0625
-0.0032473208848387003,5.75
-0.008099035359919071,5.870969772338867
-0.026759259402751923,4.9032301902771
-0.03469746187329292,4.566669940948486
-0.0025732433423399925,5.40625
-0.013678248040378094,5.5806498527526855
-0.017595233395695686,4.1875
-0.04975489526987076,5.064519882202148
-0.08345372974872589,3.2580599784851074
-0.02040417306125164,4.25
-0.042158614844083786,3.7419400215148926
-0.08451937884092331,2.9375
-0.11852336674928665,2.84375
-0.14176476001739502,2.8709700107574463
-0.010801807045936584,5.3871002197265625
-0.02555255964398384,4.935480117797852
-0.05392768234014511,4.6875
-0.11151468008756638,4.032259941101074
-0.20743417739868164,3.59375
-0.006126154214143753,5.870969772338867
-0.011289054527878761,5.967740058898926
-0.02343064360320568,5.266670227050781
-0.051894500851631165,4.625
-0.09779004752635956,3.8125
-0.013044415041804314,5.6875
-0.029168471693992615,4.935480117797852
-0.05852624028921127,4.290319919586182
-0.12504328787326813,3.8064498901367188
-0.2525160312652588,2.677419900894165
-0.014753887429833412,5.6128997802734375
-0.03714619576931,5.451610088348389
-0.0765574723482132,4.161290168762207
-0.16431212425231934,3.0625
-0.24940042197704315,2.375
-0.0117265023291111,6.032259941101074
-0.03642265498638153,6.161290168762207
-0.0695788562297821,5.677420139312744
-0.10077349841594696,5.5
-0.1463920772075653,5.4375
-0.024175520986318588,5.935480117797852
-0.05727432295680046,5.78125
-0.11944852769374847,5.290319919586182
-0.26295536756515503,3.967740058898926
-0.46439826488494873,2.625
-0.055701326578855515,5.363639831542969
-0.10550598055124283,5.0
-0.18693897128105164,4.545450210571289
-0.30299144983291626,4.032259941101074
-0.45116686820983887,3.636359930038452
-0.03205525130033493,5.878789901733398
-0.06583133339881897,6.030300140380859
-0.124916672706604,5.5625
-0.216040700674057,4.875
-0.3491615653038025,4.545450210571289
-0.1251412332057953,4.606060028076172
-0.203871488571167,4.09375
-0.3070695996284485,3.696969985961914
-0.4282923936843872,3.25
-0.539344072341919,2.8787899017333984
-0.007507541216909885,5.741940021514893
-0.018237387761473656,5.59375
-0.042396366596221924,5.3871002197265625
-0.08975927531719208,4.677420139312744
-0.16633589565753937,4.272729873657227
-0.03629983216524124,5.935480117797852
-0.07432764768600464,5.5
-0.19255070388317108,4.96875
-0.4041476249694824,4.090909957885742
-0.7341927289962769,3.59375
-0.07676612585783005,5.21875
-0.12838312983512878,4.3125
-0.1973762810230255,4.161290168762207
-0.3098101019859314,3.8125
-0.46973127126693726,3.34375
-0.05995302274823189,4.878789901733398
-0.1121768206357956,4.75
-0.15286900103092194,4.129030227661133
-0.24916371703147888,3.666670083999634
-0.3027052581310272,2.7096800804138184
-0.02500343509018421,5.875
-0.08591453731060028,5.242420196533203
-0.21585258841514587,4.34375
-0.37292879819869995,3.4848499298095703
-0.5340515971183777,2.375
-0.09231196343898773,6.545450210571289
-0.12191563844680786,6.090909957885742
-0.18551890552043915,5.151519775390625
-0.31486931443214417,3.90625
-0.5408723950386047,2.5151500701904297
-0.0324411615729332,6.0
-0.07260912656784058,5.65625
-0.13469542562961578,4.90625
-0.2875685393810272,3.1935501098632812
-0.3931899070739746,2.34375
-0.10704303532838821,5.90625
-0.17604508996009827,5.15625
-0.3184104859828949,3.96875
-0.5269758701324463,2.40625
-0.7201066017150879,0.878790020942688
-0.00634407252073288,6.060609817504883
-0.01241348497569561,5.90625
-0.09857122600078583,4.90625
-0.28318464756011963,2.96875
-0.29289451241493225,2.84375
-0.12046580016613007,4.51515007019043
-0.20555272698402405,3.7741899490356445
-0.29127681255340576,3.333329916000366
-0.3930942714214325,2.8181800842285156
-0.3703771233558655,2.8787899017333984
-0.013630451634526253,5.84375
-0.010473017580807209,5.48484992980957
-0.030567847192287445,6.28125
-0.0597810298204422,4.4375
-0.09930990636348724,3.3125
-0.06818459182977676,2.909090042114258
-0.06551928073167801,3.060610055923462
-0.0541197806596756,3.25
-0.04452399164438248,3.59375
-0.023301705718040466,5.848480224609375
-0.00126606784760952,6.060609817504883
-0.0036023342981934547,6.303030014038086
-0.01206970028579235,5.75
-0.026397578418254852,5.9032301902771
-0.04662524163722992,4.666669845581055
-0.0033270546700805426,5.8125
-0.009733816608786583,6.787879943847656
-0.021491074934601784,4.78125
-0.03787391260266304,6.363639831542969
-0.0983210951089859,3.606060028076172
-0.015274709090590477,4.818180084228516
-0.030317874625325203,4.303030014038086
-0.06567522883415222,4.064519882202148
-0.14522969722747803,3.3125
-0.2085452675819397,3.15625
-0.05810103937983513,5.5
-0.10749663412570953,4.677420139312744
-0.1833735853433609,4.516129970550537
-0.2980273962020874,4.0625
-0.4446852207183838,3.4848499298095703
-0.015896115452051163,5.8125
-0.032207097858190536,5.666669845581055
-0.0670740008354187,4.5
-0.12436889111995697,3.909090042114258
-0.19523736834526062,2.909090042114258
-0.04175889864563942,5.272729873657227
-0.08694443851709366,4.8125
-0.18250250816345215,4.25
-0.33282285928726196,3.5
-0.5633822083473206,2.161289930343628
-0.056109461933374405,5.71875
-0.11671371012926102,5.787879943847656
-0.2082366943359375,5.5
-0.3315427303314209,4.09375
-0.47694528102874756,2.71875
-0.033491265028715134,6.25
-0.09058468788862228,6.28125
-0.1778894066810608,6.030300140380859
-0.27569103240966797,4.8125
-0.47527724504470825,2.875
-0.07117719948291779,5.75
-0.1880083978176117,5.09375
-0.3678619861602783,3.75
-0.5095881223678589,2.0302999019622803
-0.6401250958442688,0.2424200028181076
-0.06514167040586472,5.717949867248535
-0.12948472797870636,5.432429790496826
-0.23093557357788086,4.743589878082275
-0.383053183555603,4.538459777832031
-0.5806494951248169,3.8157899379730225
-0.036683090031147,6.054049968719482
-0.08072175830602646,5.8378400802612305
-0.16130395233631134,5.769229888916016
-0.2739451825618744,5.526319980621338
-0.4490072727203369,4.729730129241943
-0.16131502389907837,5.054049968719482
-0.2598075568675995,4.361110210418701
-0.38831061124801636,4.02564001083374
-0.5039077401161194,3.307689905166626
-0.617326021194458,2.9230799674987793
-0.00544695183634758,6.076920032501221
-0.011904628947377205,5.111110210418701
-0.029558908194303513,5.1578898429870605
-0.07140068709850311,4.769229888916016
-0.1534057855606079,4.230770111083984
-0.03824779763817787,6.0512800216674805
-0.08340994268655777,5.794869899749756
-0.2359791249036789,5.179490089416504
-0.5095250606536865,4.394740104675293
-0.9028031826019287,3.3421099185943604
-0.07017660140991211,5.1578898429870605
-0.16987010836601257,4.648650169372559
-0.2714802026748657,4.578949928283691
-0.42502766847610474,3.8421099185943604
-0.6112427115440369,3.405410051345825
-0.07433105260133743,5.5405402183532715
-0.13162654638290405,5.02564001083374
-0.23568978905677795,4.461540222167969
-0.3444271385669708,4.0
-0.40790271759033203,3.0526299476623535
-0.02478913962841034,5.973680019378662
-0.08552610874176025,5.307690143585205
-0.22472694516181946,4.351349830627441
-0.4142468571662903,3.5
-0.6222107410430908,2.7894699573516846
-0.11579234153032303,5.97435998916626
-0.1641918420791626,5.692309856414795
-0.2708941698074341,5.179490089416504
-0.4634679853916168,3.8157899379730225
-0.6946462392807007,2.2820498943328857
-0.038109444081783295,5.868420124053955
-0.08307274430990219,5.815790176391602
-0.17244616150856018,5.205130100250244
-0.3604860305786133,3.6410300731658936
-0.5134859681129456,2.4358999729156494
-0.13455091416835785,5.153850078582764
-0.28026074171066284,4.461540222167969
-0.4517778158187866,3.615380048751831
-0.7218062281608582,2.1842100620269775
-0.8791955709457397,1.236840009689331
-0.048866771161556244,4.769229888916016
-0.04231587424874306,5.8421101570129395
-0.11774177849292755,4.923079967498779
-0.14571596682071686,4.0526299476623535
-0.3055463433265686,2.6842100620269775
-0.06038934364914894,5.789470195770264
-0.2066192477941513,3.9210500717163086
-0.32439905405044556,3.4210500717163086
-0.3760637044906616,2.6842100620269775
-0.540634274482727,2.897439956665039
-0.013692139647901058,5.820509910583496
-0.01334281824529171,6.153850078582764
-0.03322114422917366,5.5526299476623535
-0.06565462797880173,4.270269870758057
-0.09275630116462708,3.8421099185943604
-0.06860879063606262,3.0789499282836914
-0.0616067536175251,3.2307701110839844
-0.053291745483875275,3.615380048751831
-0.04051944613456726,3.368419885635376
-0.029720960184931755,4.179490089416504
-0.0013127957936376333,6.128210067749023
-0.004212722182273865,6.102560043334961
-0.012322003953158855,6.02564001083374
-0.03245343267917633,5.578949928283691
-0.042585864663124084,5.128210067749023
-0.003328584600239992,5.710529804229736
-0.010913223028182983,6.589739799499512
-0.021530380472540855,4.567570209503174
-0.040829189121723175,6.5640997886657715
-0.10069184750318527,3.692310094833374
-0.045534949749708176,4.512819766998291
-0.10219154506921768,4.076920032501221
-0.17528310418128967,3.820509910583496
-0.19423693418502808,3.631580114364624
-0.22674593329429626,3.3157899379730225
-0.07056631147861481,5.578949928283691
-0.13263322412967682,5.421050071716309
-0.23519277572631836,4.675680160522461
-0.38448360562324524,4.216219902038574
-0.5649686455726624,3.8717899322509766
-0.027255216613411903,5.846149921417236
-0.05693238973617554,5.384620189666748
-0.10609588772058487,4.4359002113342285
-0.1532030701637268,3.5789499282836914
-0.20065422356128693,2.8648600578308105
-0.0602986179292202,5.5
-0.12925903499126434,5.179490089416504
-0.24983566999435425,4.256410121917725
-0.42049694061279297,3.7692298889160156
-0.7011464238166809,2.51282000541687
-0.061838485300540924,5.973680019378662
-0.1370118111371994,4.871789932250977
-0.25103887915611267,4.486489772796631
-0.408835232257843,4.027780055999756
-0.5870940685272217,3.2564098834991455
-0.04183395579457283,6.153850078582764
-0.12700721621513367,5.9487199783325195
-0.31411778926849365,4.5526299476623535
-0.5708528757095337,2.605259895324707
-0.7538350820541382,1.4473700523376465
-0.10126479715108871,5.461540222167969
-0.24888747930526733,4.789470195770264
-0.4684831500053406,3.51282000541687
-0.6238203048706055,1.8648600578308105
-0.7441471815109253,0.3684200048446655
-0.03365982323884964,5.5405402183532715
-0.0702168419957161,5.1621599197387695
-0.13288623094558716,5.351349830627441
-0.24219582974910736,4.285709857940674
-0.39974138140678406,3.861109972000122
-0.018973998725414276,5.555560111999512
-0.040229681879282,5.885709762573242
-0.08266790211200714,5.444439888000488
-0.16380363702774048,5.194439888000488
-0.28653478622436523,4.75
-0.08437889814376831,5.0
-0.1528167575597763,4.432429790496826
-0.24997320771217346,3.8285698890686035
-0.37710726261138916,3.2702701091766357
-0.5064519047737122,2.916670083999634
-0.0029525677673518658,5.470590114593506
-0.006081405095756054,5.621620178222656
-0.01462862640619278,5.285709857940674
-0.03609151765704155,5.194439888000488
-0.08854954689741135,4.675680160522461
-0.01913975551724434,6.027029991149902
-0.04154582694172859,5.805560111999512
-0.12928731739521027,5.297299861907959
-0.3373255133628845,4.194439888000488
-0.7253546714782715,3.0555601119995117
-0.06085403636097908,4.694439888000488
-0.10056107491254807,4.388889789581299
-0.1910153180360794,3.9729700088500977
-0.32558900117874146,3.5405399799346924
-0.5029959678649902,3.0285699367523193
-0.03754144906997681,5.567570209503174
-0.08007935434579849,4.800000190734863
-0.1370701938867569,4.527780055999756
-0.2285911589860916,3.9411799907684326
-0.2890334129333496,2.7567598819732666
-0.03519105538725853,4.942860126495361
-0.1225728988647461,4.571430206298828
-0.32219022512435913,3.7567598819732666
-0.5170983672142029,2.857140064239502
-0.6845473647117615,2.333329916000366
-0.08041734248399734,5.810810089111328
-0.13824717700481415,5.8648600578308105
-0.2537522315979004,4.666669845581055
-0.44780248403549194,3.333329916000366
-0.6908327341079712,1.9722199440002441
-0.020684797316789627,5.810810089111328
-0.04634862393140793,5.648650169372559
-0.12990231812000275,5.027780055999756
-0.3102538585662842,3.48649001121521
-0.5106550455093384,2.2702701091766357
-0.04051002115011215,5.861110210418701
-0.1118282750248909,5.428569793701172
-0.2528330981731415,4.472219944000244
-0.5185457468032837,2.914289951324463
-0.8182012438774109,0.9722200036048889
-0.013078482821583748,5.611110210418701
-0.005830829963088036,5.972219944000244
-0.0666242241859436,4.621620178222656
-0.139499694108963,3.777780055999756
-0.3635289967060089,2.027780055999756
-0.06410534679889679,4.083330154418945
-0.12421377748250961,4.5405402183532715
-0.1501075029373169,3.25
-0.28286299109458923,2.75
-0.3780125379562378,2.277780055999756
-0.010867811739444733,5.833330154418945
-0.01434327568858862,5.45713996887207
-0.038164276629686356,5.297299861907959
-0.06769414991140366,5.166669845581055
-0.10104260593652725,4.388889789581299
-0.06657202541828156,3.189189910888672
-0.06794317066669464,3.388890027999878
-0.059051837772130966,3.5
-0.046848636120557785,3.675679922103882
-0.043533675372600555,3.5
-0.0012433006195351481,6.108109951019287
-0.0034453407861292362,5.918920040130615
-0.02012813091278076,5.694439888000488
-0.031485289335250854,4.945950031280518
-0.07791043072938919,4.567570209503174
-0.00273234024643898,5.594590187072754
-0.009968951344490051,6.75
-0.019173115491867065,4.342860221862793
-0.04441167414188385,6.8378400802612305
-0.10302785038948059,3.216219902038574
-0.023238960653543472,4.555560111999512
-0.046113330870866776,4.270269870758057
-0.0984184592962265,3.583329916000366
-0.19236190617084503,3.4411799907684326
-0.21986451745033264,3.51350998878479
-0.019762983545660973,5.648650169372559
-0.04552098363637924,5.111110210418701
-0.09898783266544342,4.648650169372559
-0.18917003273963928,3.9714300632476807
-0.32179445028305054,3.621619939804077
-0.011605673469603062,6.028570175170898
-0.02390819974243641,5.594590187072754
-0.046743206679821014,5.351349830627441
-0.09717760980129242,4.888889789581299
-0.1627914309501648,3.638890027999878
-0.030546072870492935,5.702700138092041
-0.06516773253679276,5.416669845581055
-0.12278954684734344,4.405409812927246
-0.22145748138427734,3.861109972000122
-0.4527348279953003,2.6486499309539795
-0.021778106689453125,5.567570209503174
-0.05188916251063347,5.405409812927246
-0.1393565684556961,4.891890048980713
-0.24017710983753204,3.6486499309539795
-0.45562654733657837,2.527780055999756
-0.0288236103951931,5.8648600578308105
-0.0828094482421875,5.8378400802612305
-0.13900749385356903,5.945950031280518
-0.2634606957435608,5.270269870758057
-0.5543997287750244,2.7567598819732666
-0.054973915219306946,5.918920040130615
-0.1216246485710144,5.472219944000244
-0.2595616579055786,4.628570079803467
-0.539554238319397,2.8857100009918213
-0.6887255907058716,0.583329975605011
-0.062653087079525,5.945950031280518
-0.1256464570760727,4.972219944000244
-0.23165538907051086,4.789470195770264
-0.378317266702652,4.138889789581299
-0.5337429642677307,3.763159990310669
-0.037587426602840424,6.081079959869385
-0.08077607303857803,5.972970008850098
-0.16510270535945892,5.526319980621338
-0.2791300117969513,5.0526299476623535
-0.4322546720504761,4.5405402183532715
-0.1453537940979004,4.567570209503174
-0.23485007882118225,4.1621599197387695
-0.3417414724826813,3.7567598819732666
-0.44958174228668213,3.105259895324707
-0.5611129999160767,2.7105300426483154
-0.006355214864015579,5.918920040130615
-0.014466242864727974,5.526319980621338
-0.0348418727517128,5.210529804229736
-0.07968757301568985,4.702700138092041
-0.16499456763267517,3.783780097961426
-0.03466257452964783,5.648650169372559
-0.076323501765728,5.810810089111328
-0.22492262721061707,5.210529804229736
-0.48029470443725586,4.351349830627441
-0.8147514462471008,3.6578900814056396
-0.07666664570569992,5.081079959869385
-0.18964384496212006,4.815790176391602
-0.3118179738521576,4.4594597816467285
-0.4512278735637665,4.081079959869385
-0.6383447051048279,3.75
-0.07617209106683731,4.694439888000488
-0.11256502568721771,4.394740104675293
-0.20108675956726074,4.184209823608398
-0.303261935710907,3.189189910888672
-0.39377832412719727,3.027780055999756
-0.03578794375061989,6.184209823608398
-0.12185195833444595,5.473680019378662
-0.2983991503715515,4.526319980621338
-0.474828839302063,3.605259895324707
-0.6451821327209473,2.777780055999756
-0.13866707682609558,6.315790176391602
-0.19894637167453766,5.527780055999756
-0.29297688603401184,4.736839771270752
-0.44064080715179443,3.4324300289154053
-0.6365001201629639,2.2571399211883545
-0.025851409882307053,6.081079959869385
-0.0576193742454052,5.894740104675293
-0.15030162036418915,5.105259895324707
-0.359110563993454,3.105259895324707
-0.5207832455635071,2.236840009689331
-0.14306701719760895,5.405409812927246
-0.3039218783378601,4.675680160522461
-0.5858355760574341,2.777780055999756
-0.7506275177001953,1.9473700523376465
-0.8217886686325073,0.8157899975776672
-0.030629165470600128,5.5
-0.06196197122335434,5.0526299476623535
-0.1762124001979828,3.6486499309539795
-0.2426454871892929,3.0789499282836914
-0.260832279920578,3.0810799598693848
-0.06752245128154755,5.378379821777344
-0.11044982075691223,4.567570209503174
-0.2572249174118042,3.236840009689331
-0.3251810669898987,2.833329916000366
-0.1635970026254654,4.0
-0.019935142248868942,5.5526299476623535
-0.008488424122333527,6.1578898429870605
-0.026320340111851692,4.5405402183532715
-0.041269876062870026,4.473680019378662
-0.07546495646238327,3.5675699710845947
-0.09107358753681183,3.5
-0.09306439757347107,3.5142900943756104
-0.07722202688455582,3.6578900814056396
-0.05541041120886803,4.078949928283691
-0.062348127365112305,4.54286003112793
-0.001565216458402574,6.526319980621338
-0.004461470525711775,6.297299861907959
-0.017040539532899857,6.0526299476623535
-0.03469129651784897,6.111110210418701
-0.05779356509447098,5.675680160522461
-0.003541601588949561,6.263160228729248
-0.011855751276016235,6.815790176391602
-0.02155192568898201,4.810810089111328
-0.043884146958589554,6.263160228729248
-0.10287463665008545,4.026319980621338
-0.01588631607592106,5.648650169372559
-0.03259483724832535,5.351349830627441
-0.06806106120347977,5.0
-0.14170536398887634,4.486489772796631
-0.2481989562511444,4.297299861907959
-0.07081243395805359,5.729730129241943
-0.13757994771003723,5.513510227203369
-0.23074884712696075,5.297299861907959
-0.3697150945663452,4.710529804229736
-0.5254634618759155,4.026319980621338
-0.021396048367023468,5.583330154418945
-0.043568164110183716,5.277780055999756
-0.08209028095006943,4.432429790496826
-0.12371668219566345,3.605259895324707
-0.17350488901138306,2.8055601119995117
-0.05422535538673401,5.1578898429870605
-0.11629317700862885,4.945950031280518
-0.22782805562019348,4.026319980621338
-0.4159450829029083,3.027780055999756
-0.6706253886222839,2.0
-0.05682287737727165,5.25
-0.12814116477966309,5.131579875946045
-0.2344008982181549,4.567570209503174
-0.36124539375305176,3.5
-0.554926335811615,2.621619939804077
-0.044776760041713715,6.054049968719482
-0.13530655205249786,6.184209823608398
-0.28312239050865173,4.894740104675293
-0.4652560353279114,3.189189910888672
-0.6699033379554749,2.2105300426483154
-0.12650823593139648,5.8648600578308105
-0.2809081971645355,4.378379821777344
-0.5426101684570312,3.0789499282836914
-0.7158058881759644,1.973680019378662
-0.7608857154846191,0.4054099917411804
-0.017467143014073372,5.5348801612854
-0.038110628724098206,5.425000190734863
-0.08302583545446396,5.069769859313965
-0.15156053006649017,4.7906999588012695
-0.28121671080589294,4.023809909820557
-0.013311692513525486,5.3095197677612305
-0.029708076268434525,5.536590099334717
-0.06476657837629318,5.627910137176514
-0.12825775146484375,5.404759883880615
-0.22664771974086761,4.666669845581055
-0.07637003064155579,5.142859935760498
-0.13367432355880737,5.071430206298828
-0.22783862054347992,4.166669845581055
-0.336250364780426,3.666670083999634
-0.4527285695075989,2.761899948120117
-0.0030138660222291946,5.731709957122803
-0.005313053727149963,5.474999904632568
-0.011098543182015419,5.558139801025391
-0.023315338417887688,5.439020156860352
-0.054976221174001694,4.928569793701172
-0.007866747677326202,5.357140064239502
-0.01668943464756012,5.047619819641113
-0.061339329928159714,5.511630058288574
-0.20086883008480072,4.166669845581055
-0.5303787589073181,3.0952401161193848
-0.024374786764383316,4.550000190734863
-0.05305588245391846,4.255809783935547
-0.10589509457349777,3.666670083999634
-0.18363800644874573,3.4418599605560303
-0.3355107009410858,3.0952401161193848
-0.017710627987980843,5.724999904632568
-0.039881620556116104,5.317070007324219
-0.09694057703018188,4.642859935760498
-0.19836454093456268,3.4146299362182617
-0.3668895661830902,2.8292698860168457
-0.08341865241527557,4.8095197677612305
-0.20754599571228027,3.9523799419403076
-0.44911184906959534,3.1219499111175537
-0.6993331909179688,2.581399917602539
-0.9093514084815979,1.7381000518798828
-0.07690785825252533,5.073170185089111
-0.18506014347076416,4.767439842224121
-0.3955766558647156,3.1860499382019043
-0.6626943945884705,2.166670083999634
-0.919836163520813,0.4878000020980835
-0.03371619060635567,5.488369941711426
-0.07218357175588608,5.4651198387146
-0.2285168170928955,4.474999904632568
-0.4589212238788605,3.255810022354126
-0.6487002372741699,1.1627899408340454
-0.015073907561600208,5.32558012008667
-0.04178324714303017,5.32558012008667
-0.14380478858947754,4.6904802322387695
-0.34275582432746887,4.348840236663818
-0.6831686496734619,2.3809499740600586
-0.007820685394108295,5.232560157775879
-0.016790617257356644,5.441860198974609
-0.0515516921877861,5.1162800788879395
-0.04735991358757019,5.261899948120117
-0.08672033995389938,5.047619819641113
-0.02344922348856926,5.418600082397461
-0.0486033633351326,4.928569793701172
-0.09931477904319763,4.7906999588012695
-0.18013480305671692,3.6341500282287598
-0.3223099112510681,2.4047598838806152
-0.0083836130797863,5.642859935760498
-0.024360444396734238,5.404759883880615
-0.055809810757637024,5.738100051879883
-0.08664712309837341,5.023260116577148
-0.13746187090873718,3.9761900901794434
-0.12417779862880707,2.7317099571228027
-0.10915105789899826,2.8780500888824463
-0.09421870112419128,3.0476200580596924
-0.06024628132581711,3.571429967880249
-0.05874718725681305,3.707319974899292
-0.0021715909242630005,5.604650020599365
-0.0069718193262815475,5.279069900512695
-0.021091420203447342,5.439020156860352
-0.04697016626596451,4.292679786682129
-0.0760425478219986,4.441860198974609
-0.0056549194268882275,4.488369941711426
-0.020109526813030243,6.627910137176514
-0.03709888458251953,3.7209300994873047
-0.07123196870088577,6.488369941711426
-0.15038642287254333,2.5853700637817383
-0.026848459616303444,3.9512200355529785
-0.05573509633541107,3.744189977645874
-0.11251291632652283,3.142859935760498
-0.20003439486026764,2.8461499214172363
-0.2680957019329071,2.7317099571228027
-0.01613028720021248,5.243899822235107
-0.03180484473705292,5.261899948120117
-0.06634455919265747,5.32558012008667
-0.13003917038440704,4.512199878692627
-0.24973145127296448,4.162789821624756
-0.009922908619046211,5.67441987991333
-0.018755562603473663,5.095240116119385
-0.03831404820084572,5.523809909820557
-0.06958942115306854,5.285709857940674
-0.13637754321098328,5.232560157775879
-0.025049986317753792,5.651159763336182
-0.05074182525277138,5.547619819641113
-0.08879928290843964,5.095240116119385
-0.15237697958946228,4.720930099487305
-0.2827358841896057,3.4761900901794434
-0.02235298603773117,5.428569793701172
-0.0542367585003376,4.780489921569824
-0.133589506149292,3.9767398834228516
-0.25425153970718384,2.930229902267456
-0.4563417434692383,2.418600082397461
-0.036123037338256836,5.651159763336182
-0.10946299135684967,5.395349979400635
-0.19655685126781464,5.449999809265137
-0.2656879723072052,5.046510219573975
-0.4209299385547638,5.2093000411987305
-0.04329562932252884,5.441860198974609
-0.08439093828201294,5.1904802322387695
-0.17920251190662384,4.395349979400635
-0.30335599184036255,3.8604700565338135
-0.5341715812683105,2.8809499740600586
-0.022594625130295753,5.891890048980713
-0.05072150379419327,5.694439888000488
-0.10833549499511719,4.777780055999756
-0.20501787960529327,4.3142900466918945
-0.3457166254520416,3.75
-0.015469765290617943,5.972970008850098
-0.0342748761177063,5.916669845581055
-0.07499197125434875,5.771430015563965
-0.14290520548820496,5.138889789581299
-0.2516102194786072,4.527780055999756
-0.07670838385820389,5.194439888000488
