Results Scores for CC,Ground Truth Labels
-0.08575285226106644,3.9700000286102295
-0.04823673143982887,4.130000114440918
-0.01960979402065277,4.630000114440918
-0.025448406115174294,4.320000171661377
-0.09231952577829361,3.4000000953674316
-0.0,4.630000114440918
-0.026838239282369614,4.099999904632568
-0.2518780529499054,2.5299999713897705
-0.4554486870765686,1.6799999475479126
-0.6688010096549988,1.5700000524520874
-0.10259316116571426,3.7699999809265137
-0.3156469166278839,2.569999933242798
-0.45332393050193787,1.6299999952316284
-0.548177182674408,1.3700000047683716
-0.614374577999115,1.2699999809265137
-0.0,4.670000076293945
-0.08550985157489777,3.549999952316284
-0.24430155754089355,2.5
-0.30086275935173035,1.899999976158142
-0.40094417333602905,1.4500000476837158
-0.044096264988183975,4.53000020980835
-0.14215481281280518,3.0
-0.3405057191848755,2.2699999809265137
-0.3639456629753113,1.9700000286102295
-0.4065375328063965,1.899999976158142
-0.06728671491146088,3.630000114440918
-0.13601922988891602,2.3299999237060547
-0.1885320097208023,1.7000000476837158
-0.19408094882965088,1.5299999713897705
-0.21853718161582947,1.5700000524520874
-0.07884329557418823,4.230000019073486
-0.08002665638923645,4.46999979019165
-0.11428095400333405,3.9000000953674316
-0.18798145651817322,3.7300000190734863
-0.31602752208709717,2.369999885559082
-0.08774853497743607,2.700000047683716
-0.16023969650268555,1.9299999475479126
-0.19693467020988464,2.0299999713897705
-0.22734808921813965,1.9700000286102295
-0.266551673412323,2.1600000858306885
-0.0,4.429999828338623
-0.07181296497583389,3.799999952316284
-0.1733347624540329,2.8299999237060547
-0.39053085446357727,2.059999942779541
-0.44279491901397705,1.6699999570846558
-0.037676408886909485,4.53000020980835
-0.09841716289520264,4.099999904632568
-0.136212557554245,3.8299999237060547
-0.32781216502189636,2.369999885559082
-0.6392921209335327,1.4700000286102295
-0.057254474610090256,4.300000190734863
-0.06947498768568039,4.329999923706055
-0.10370215773582458,3.7300000190734863
-0.281936377286911,2.200000047683716
-0.4126678705215454,1.3700000047683716
-0.13429434597492218,3.9000000953674316
-0.19954471290111542,3.0299999713897705
-0.24462303519248962,2.700000047683716
-0.31071969866752625,2.430000066757202
-0.43291324377059937,2.299999952316284
-0.07581693679094315,4.300000190734863
-0.20019039511680603,3.369999885559082
-0.28106552362442017,3.069999933242798
-0.38233688473701477,2.700000047683716
-0.47652482986450195,2.430000066757202
-0.0751979649066925,3.8299999237060547
-0.1905371993780136,2.8299999237060547
-0.2645338177680969,2.6700000762939453
-0.376463383436203,2.2699999809265137
-0.46276047825813293,2.0999999046325684
-0.09593551605939865,3.930000066757202
-0.20374080538749695,2.7699999809265137
-0.26337718963623047,2.630000114440918
-0.33806267380714417,2.369999885559082
-0.48591551184654236,2.130000114440918
-0.15808475017547607,3.369999885559082
-0.2628127932548523,3.0299999713897705
-0.33204948902130127,2.430000066757202
-0.44997408986091614,1.8300000429153442
-0.549630343914032,1.6299999952316284
-0.004453262779861689,4.46999979019165
-0.016339071094989777,4.170000076293945
-0.06001570075750351,3.3299999237060547
-0.16034647822380066,2.4700000286102295
-0.2564302980899811,1.9700000286102295
-0.001398458844050765,4.269999980926514
-0.004905795678496361,4.369999885559082
-0.017767179757356644,4.0
-0.0646488294005394,3.2699999809265137
-0.2474508136510849,2.299999952316284
-0.029007531702518463,3.5999999046325684
-0.007754247635602951,4.329999923706055
-0.0,4.670000076293945
-0.007994741201400757,4.199999809265137
-0.033016424626111984,4.0
-0.00660003162920475,4.269999980926514
-0.018968947231769562,4.070000171661377
-0.07370547205209732,3.069999933242798
-0.2396441400051117,2.069999933242798
-0.3970509171485901,1.4299999475479126
-0.009411731734871864,4.400000095367432
-0.024218648672103882,3.299999952316284
-0.02844730019569397,4.369999885559082
-0.03972834348678589,4.400000095367432
-0.03973822295665741,4.099999904632568
-0.0537167526781559,4.230000019073486
-0.08131082355976105,3.4700000286102295
-0.0932357981801033,2.930000066757202
-0.10972553491592407,3.0
-0.27394402027130127,1.3899999856948853
-0.030832041054964066,4.070000171661377
-0.052148446440696716,3.700000047683716
-0.05896613374352455,3.700000047683716
-0.09657938778400421,3.4700000286102295
-0.12667322158813477,2.6700000762939453
-0.033513642847537994,2.6700000762939453
-0.05522561073303223,2.069999933242798
-0.0954560711979866,2.130000114440918
-0.16257643699645996,1.8300000429153442
-0.16926109790802002,1.899999976158142
-0.0829501524567604,3.2699999809265137
-0.168618842959404,2.299999952316284
-0.23114921152591705,1.7000000476837158
-0.3365207314491272,1.4700000286102295
-0.4365358352661133,1.399999976158142
-0.070363350212574,3.369999885559082
-0.03806193917989731,3.630000114440918
-0.014820568263530731,3.9000000953674316
-0.01925870217382908,4.03000020980835
-0.07255665957927704,3.369999885559082
-0.0,4.630000114440918
-0.029604751616716385,4.329999923706055
-0.28922227025032043,2.430000066757202
-0.5175955891609192,1.7999999523162842
-0.7395139932632446,1.2300000190734863
-0.11561933904886246,3.430000066757202
-0.3561815023422241,2.0999999046325684
-0.5019739866256714,1.7300000190734863
-0.5943586826324463,1.3300000429153442
-0.6640018224716187,1.159999966621399
-0.0,4.599999904632568
-0.0936746895313263,3.700000047683716
-0.26817426085472107,2.0
-0.3270418047904968,2.069999933242798
-0.4114220440387726,1.3300000429153442
-0.02156476303935051,4.429999828338623
-0.13704872131347656,2.4000000953674316
-0.2587151825428009,1.8700000047683716
-0.2955929636955261,1.899999976158142
-0.35235530138015747,1.2699999809265137
-0.058242931962013245,4.199999809265137
-0.2003004252910614,2.3299999237060547
-0.23331113159656525,1.6299999952316284
-0.237458735704422,1.4299999475479126
-0.2587462067604065,1.2999999523162842
-0.023911084979772568,4.099999904632568
-0.04535308852791786,3.9700000286102295
-0.07172095775604248,4.070000171661377
-0.11884444952011108,3.6700000762939453
-0.16764837503433228,2.7300000190734863
-0.04697820544242859,3.059999942779541
-0.0881168395280838,2.6700000762939453
-0.11092609912157059,2.630000114440918
-0.12979425489902496,2.549999952316284
-0.14110392332077026,2.630000114440918
-0.0,4.400000095367432
-0.06488586962223053,3.2699999809265137
-0.17685577273368835,2.2699999809265137
-0.34178292751312256,1.6699999570846558
-0.4092240035533905,1.350000023841858
-0.018369989469647408,4.230000019073486
-0.08363059163093567,3.799999952316284
-0.13803604245185852,3.430000066757202
-0.31200700998306274,1.9700000286102295
-0.5895763635635376,1.2300000190734863
-0.042130522429943085,4.0
-0.05166275426745415,4.199999809265137
-0.07913491129875183,3.6700000762939453
-0.23722192645072937,1.7699999809265137
-0.30358612537384033,1.3300000429153442
-0.09337950497865677,3.8299999237060547
-0.1373027265071869,3.630000114440918
-0.1734430342912674,2.799999952316284
-0.22621217370033264,2.5999999046325684
-0.3380207419395447,2.299999952316284
-0.04381832107901573,4.070000171661377
-0.13169550895690918,3.799999952316284
-0.19016209244728088,3.1700000762939453
-0.28421318531036377,2.630000114440918
-0.36713236570358276,2.569999933242798
-0.06928461045026779,3.9000000953674316
-0.14962756633758545,3.1700000762939453
-0.20535437762737274,2.4000000953674316
-0.29735928773880005,2.299999952316284
-0.35698896646499634,1.7000000476837158
-0.07257495075464249,4.03000020980835
-0.15279550850391388,3.2699999809265137
-0.2052304446697235,2.6700000762939453
-0.2831331193447113,2.630000114440918
-0.43860870599746704,1.8700000047683716
-0.18671947717666626,3.5299999713897705
-0.2966804802417755,2.569999933242798
-0.3495957553386688,1.9299999475479126
-0.4537850022315979,1.7000000476837158
-0.5286417007446289,1.399999976158142
-0.004387560300529003,4.46999979019165
-0.0161813385784626,3.7699999809265137
-0.056157924234867096,2.930000066757202
-0.14232653379440308,1.7300000190734863
-0.26869454979896545,1.2300000190734863
-0.001270810840651393,4.429999828338623
-0.004946011118590832,4.630000114440918
-0.018642347306013107,4.099999904632568
-0.0715796947479248,3.630000114440918
-0.27989476919174194,1.9700000286102295
-0.028558947145938873,3.7699999809265137
-0.010947491973638535,3.869999885559082
-0.0,4.670000076293945
-0.006665424443781376,4.369999885559082
-0.02854181081056595,3.5999999046325684
-0.006025480106472969,3.930000066757202
-0.01867022179067135,4.070000171661377
-0.08661912381649017,3.0299999713897705
-0.31780239939689636,1.7699999809265137
-0.5260592699050903,1.2699999809265137
-0.009298760443925858,4.329999923706055
-0.021888017654418945,4.199999809265137
-0.04305729269981384,4.070000171661377
-0.039336103945970535,3.9000000953674316
-0.05786336213350296,3.3499999046325684
-0.07743337005376816,3.430000066757202
-0.08806854486465454,2.9000000953674316
-0.1097322404384613,2.569999933242798
-0.13968881964683533,2.0299999713897705
-0.2904912829399109,1.1699999570846558
-0.019366662949323654,3.930000066757202
-0.030228953808546066,3.569999933242798
-0.03816904127597809,4.0
-0.049140699207782745,3.700000047683716
-0.07861599326133728,3.0999999046325684
-0.03932374715805054,2.5
-0.05349011719226837,1.899999976158142
-0.07775558531284332,2.2699999809265137
-0.09340882301330566,2.1700000762939453
-0.1271136999130249,1.9299999475479126
-0.07777099311351776,2.799999952316284
-0.14586347341537476,2.0999999046325684
-0.19194933772087097,1.5299999713897705
-0.2834399938583374,1.5700000524520874
-0.3760277032852173,1.1699999570846558
-0.07340827584266663,2.9700000286102295
-0.042364999651908875,3.200000047683716
-0.01708657667040825,3.630000114440918
-0.02319067344069481,3.869999885559082
-0.09023803472518921,3.200000047683716
-0.0,4.699999809265137
-0.03661755472421646,4.300000190734863
-0.3102441132068634,2.0
-0.5161042213439941,1.399999976158142
-0.648475170135498,1.1299999952316284
-0.1284850388765335,3.4000000953674316
-0.37399762868881226,1.9299999475479126
-0.5068826079368591,1.3300000429153442
-0.5776251554489136,1.1699999570846558
-0.6179645657539368,1.3300000429153442
-0.0,4.46999979019165
-0.07851453125476837,3.4700000286102295
-0.26360127329826355,2.0299999713897705
-0.36668065190315247,1.6299999952316284
-0.4212704300880432,1.1699999570846558
-0.06766314059495926,4.400000095367432
-0.25799787044525146,1.899999976158142
-0.4694252908229828,1.2000000476837158
-0.5663326382637024,1.2000000476837158
-0.6473134160041809,1.0700000524520874
-0.07676657289266586,3.069999933242798
-0.11471888422966003,1.5800000429153442
-0.18211494386196136,1.2300000190734863
-0.18057692050933838,1.1699999570846558
-0.19268527626991272,1.4299999475479126
-0.09567250311374664,4.0
-0.11682228744029999,4.130000114440918
-0.1766883134841919,3.9700000286102295
-0.2617975175380707,3.299999952316284
-0.41360902786254883,2.1600000858306885
-0.1653561294078827,3.069999933242798
-0.27703291177749634,2.130000114440918
-0.3440403342247009,2.3299999237060547
-0.4112027883529663,2.069999933242798
-0.4822700321674347,2.0299999713897705
-0.0,4.699999809265137
-0.15831896662712097,2.9000000953674316
-0.2460220605134964,2.069999933242798
-0.4250914454460144,1.2300000190734863
-0.5154896378517151,1.0700000524520874
-0.04197191819548607,4.630000114440918
-0.1098199114203453,4.230000019073486
-0.1318044662475586,4.0
-0.3478536009788513,1.6100000143051147
-0.6529083251953125,1.1699999570846558
-0.06052963435649872,4.0
-0.07417991757392883,4.230000019073486
-0.1155378520488739,3.9000000953674316
-0.33420610427856445,2.0299999713897705
-0.45750632882118225,1.399999976158142
-0.16930215060710907,4.03000020980835
-0.24587732553482056,3.1700000762939453
-0.30078601837158203,2.9000000953674316
-0.36562132835388184,2.190000057220459
-0.4803559482097626,2.069999933242798
-0.0868799090385437,4.5
-0.25500616431236267,3.299999952316284
-0.3401486575603485,3.130000114440918
-0.4511156380176544,2.369999885559082
-0.5250864028930664,2.4700000286102295
-0.09368700534105301,3.569999933242798
-0.23549556732177734,2.7300000190734863
-0.32493990659713745,2.430000066757202
-0.4394025504589081,2.069999933242798
-0.5180135369300842,1.7699999809265137
-0.055393073707818985,4.199999809265137
-0.18261145055294037,3.1700000762939453
-0.25071707367897034,3.2300000190734863
-0.320390909910202,2.2699999809265137
-0.4253235161304474,1.899999976158142
-0.15758751332759857,3.369999885559082
-0.26130014657974243,2.4000000953674316
-0.34102848172187805,2.0299999713897705
-0.48084506392478943,1.2300000190734863
-0.5773066282272339,1.2699999809265137
-0.007208473980426788,4.369999885559082
-0.022388076409697533,4.369999885559082
-0.07286642491817474,3.869999885559082
-0.15944287180900574,2.7300000190734863
-0.27662670612335205,2.0
-0.002687393454834819,4.630000114440918
-0.010396065190434456,4.570000171661377
-0.037084776908159256,4.269999980926514
-0.13207028806209564,3.6700000762939453
-0.38773688673973083,1.899999976158142
-0.017720619216561317,4.46999979019165
-0.005793796386569738,4.599999904632568
-0.0,4.429999828338623
-0.02698848396539688,4.130000114440918
-0.08630209416151047,3.930000066757202
-0.008509131148457527,4.130000114440918
-0.02867795340716839,3.5999999046325684
-0.08351173251867294,3.430000066757202
-0.2437325417995453,1.5700000524520874
-0.36384642124176025,1.1699999570846558
-0.011641616001725197,4.389999866485596
-0.016387857496738434,4.199999809265137
-0.030881360173225403,4.429999828338623
-0.03156997263431549,3.930000066757202
-0.04981096833944321,3.700000047683716
-0.056921739131212234,4.099999904632568
-0.07906332612037659,3.299999952316284
-0.08860182762145996,3.3299999237060547
-0.0949890986084938,3.5299999713897705
-0.2558702528476715,1.2699999809265137
-0.04493080452084541,4.03000020980835
-0.06834158301353455,3.5299999713897705
-0.09135032445192337,2.9000000953674316
-0.13118723034858704,3.2300000190734863
-0.17861680686473846,2.5299999713897705
-0.03689304739236832,2.130000114440918
-0.10650254040956497,2.4700000286102295
-0.12747539579868317,2.069999933242798
-0.14687630534172058,1.8700000047683716
-0.15312372148036957,2.0299999713897705
-0.1075340136885643,3.430000066757202
-0.20891810953617096,2.369999885559082
-0.27311134338378906,1.9299999475479126
-0.38908103108406067,1.4299999475479126
-0.5022873878479004,1.2000000476837158
-0.1203688234090805,3.430000066757202
-0.06877963244915009,3.5
-0.027644570916891098,4.159999847412109
-0.03309675306081772,4.170000076293945
-0.10832023620605469,3.700000047683716
-0.0,4.730000019073486
-0.047774359583854675,4.230000019073486
-0.4458979070186615,2.7300000190734863
-0.6980586051940918,1.399999976158142
-0.9541875720024109,1.0700000524520874
-0.17386147379875183,3.5
-0.5250856280326843,2.069999933242798
-0.6774959564208984,1.3700000047683716
-0.797897458076477,1.2000000476837158
-0.8757498264312744,1.2000000476837158
-0.0,4.610000133514404
-0.10273189842700958,3.700000047683716
-0.3775305449962616,2.2699999809265137
-0.4692486524581909,1.899999976158142
-0.5629276633262634,1.4700000286102295
-0.06534583866596222,4.630000114440918
-0.16513168811798096,2.4700000286102295
-0.36431634426116943,1.5299999713897705
-0.4597039818763733,1.5700000524520874
-0.5967829823493958,1.2300000190734863
-0.11226332187652588,3.200000047683716
-0.18044276535511017,2.069999933242798
-0.2421054095029831,1.5
-0.2678888440132141,1.5
-0.2567421495914459,1.600000023841858
-0.018707044422626495,4.369999885559082
-0.023704316467046738,4.800000190734863
-0.038642946630716324,4.46999979019165
-0.06454464793205261,4.170000076293945
-0.18569955229759216,2.2699999809265137
-0.11960797011852264,2.5
-0.2183820903301239,2.630000114440918
-0.2728341817855835,2.3299999237060547
-0.31230872869491577,2.3299999237060547
-0.34051021933555603,1.8300000429153442
-0.0,4.5
-0.10657493770122528,2.9000000953674316
-0.211564302444458,2.299999952316284
-0.39629846811294556,1.4299999475479126
-0.49476292729377747,1.2599999904632568
-0.05905713513493538,4.670000076293945
-0.22013342380523682,3.130000114440918
-0.2717150151729584,2.630000114440918
-0.5929644107818604,1.4700000286102295
-0.9068402051925659,1.1299999952316284
-0.05136001855134964,4.46999979019165
-0.06508688628673553,4.429999828338623
-0.1076013445854187,4.369999885559082
-0.31358927488327026,2.4700000286102295
-0.4085410535335541,1.2000000476837158
-0.009675025008618832,4.5
-0.020231163129210472,4.5
-0.032958369702100754,4.199999809265137
-0.05538535863161087,3.430000066757202
-0.12155017256736755,2.869999885559082
-0.0032179567497223616,4.739999771118164
-0.01880493387579918,4.630000114440918
-0.04377342015504837,4.230000019073486
-0.09324680268764496,3.700000047683716
-0.14354152977466583,2.799999952316284
-0.0031538414768874645,4.070000171661377
-0.01923464983701706,3.5299999713897705
-0.040176354348659515,2.930000066757202
-0.08656196296215057,2.7300000190734863
-0.13694226741790771,2.4000000953674316
-0.0014240141026675701,4.5
-0.007498270366340876,4.699999809265137
-0.018072277307510376,4.5
-0.0394975021481514,4.03000020980835
-0.10735633969306946,2.5299999713897705
-0.17198970913887024,3.6700000762939453
-0.271109402179718,3.2200000286102295
-0.32298386096954346,2.630000114440918
-0.3852420747280121,1.8700000047683716
-0.4576869010925293,1.5
-0.005285706836730242,4.599999904632568
-0.019011525437235832,4.400000095367432
-0.06408241391181946,3.9700000286102295
-0.15692056715488434,2.4700000286102295
-0.3055216372013092,2.069999933242798
-0.0016712627839297056,4.53000020980835
-0.006872046273201704,4.429999828338623
-0.025974340736865997,4.329999923706055
-0.09888006746768951,3.5
-0.346712201833725,1.8300000429153442
-0.012063615955412388,4.53000020980835
-0.002743031829595566,4.429999828338623
-0.0,4.429999828338623
-0.011017514392733574,4.170000076293945
-0.04557375609874725,3.930000066757202
-0.011403249576687813,4.099999904632568
-0.0331021212041378,3.9000000953674316
-0.14393261075019836,2.799999952316284
-0.428142786026001,1.4299999475479126
-0.6205446124076843,1.2300000190734863
-0.014940373599529266,4.800000190734863
-0.03131471201777458,4.570000171661377
-0.041570454835891724,4.400000095367432
-0.047840822488069534,4.599999904632568
-0.06261484324932098,4.130000114440918
-0.0940653383731842,4.130000114440918
-0.13424991071224213,3.0
-0.14904870092868805,2.799999952316284
-0.1882653832435608,2.569999933242798
-0.3789574205875397,1.1299999952316284
-0.004444993566721678,4.800000190734863
-0.007795476820319891,4.570000171661377
-0.01256292313337326,4.730000019073486
-0.021603649482131004,4.599999904632568
-0.030225323513150215,4.329999923706055
-0.022306952625513077,2.930000066757202
-0.0506892092525959,2.630000114440918
-0.05982259660959244,2.5
-0.09594964981079102,2.3299999237060547
-0.09630221128463745,2.319999933242798
-0.1040886789560318,3.0999999046325684
-0.20199814438819885,2.3299999237060547
-0.27122899889945984,1.7999999523162842
-0.3905906677246094,1.3300000429153442
-0.48826420307159424,1.100000023841858
-0.08145344257354736,3.4000000953674316
-0.04650826379656792,3.4700000286102295
-0.01921210065484047,4.329999923706055
-0.02708621136844158,4.429999828338623
-0.09930318593978882,3.4000000953674316
-0.00019528326811268926,4.5
-0.012160707265138626,4.230000019073486
-0.09839102625846863,2.8299999237060547
-0.20518758893013,1.7699999809265137
-0.32841357588768005,1.399999976158142
-0.03823283314704895,3.700000047683716
-0.1281123012304306,2.369999885559082
-0.2057042419910431,1.5299999713897705
-0.26130902767181396,1.2300000190734863
-0.30262625217437744,1.4299999475479126
-0.00019528326811268926,4.300000190734863
-0.032121412456035614,3.9700000286102295
-0.06909185647964478,3.069999933242798
-0.0951424092054367,2.3299999237060547
-0.17117160558700562,1.5700000524520874
-0.027255764231085777,4.400000095367432
-0.2823081314563751,2.5
-0.41172221302986145,1.4299999475479126
-0.4761998653411865,1.399999976158142
-0.5446877479553223,1.4299999475479126
-0.022852960973978043,4.269999980926514
-0.0713568925857544,2.0999999046325684
-0.07620450109243393,1.899999976158142
-0.09288212656974792,1.5700000524520874
-0.08523529767990112,1.8700000047683716
-0.2678201496601105,3.9700000286102295
-0.30056270956993103,3.430000066757202
-0.3656708300113678,3.0999999046325684
-0.49098312854766846,2.5
-0.6021722555160522,2.0
-0.1201028823852539,2.9700000286102295
-0.24103139340877533,2.130000114440918
-0.31131473183631897,2.0299999713897705
-0.3746257722377777,2.0299999713897705
-0.4612842798233032,1.7300000190734863
-0.00019528326811268926,4.300000190734863
-0.22044050693511963,3.430000066757202
-0.29150477051734924,2.700000047683716
-0.4152420163154602,1.899999976158142
-0.4973074197769165,1.3700000047683716
-0.01557653583586216,4.400000095367432
-0.05270396173000336,4.429999828338623
-0.06936061382293701,4.269999980926514
-0.16644872725009918,2.9700000286102295
-0.3432556986808777,1.5700000524520874
-0.06151504069566727,4.070000171661377
-0.06853526830673218,3.5999999046325684
-0.11553952097892761,3.0999999046325684
-0.3821769952774048,1.6699999570846558
-0.4973781406879425,1.1699999570846558
-0.3715800642967224,3.700000047683716
-0.48225510120391846,3.1700000762939453
-0.5397788882255554,2.8299999237060547
-0.6101036071777344,2.5
-0.7395827770233154,2.069999933242798
-0.22294960916042328,3.9700000286102295
-0.4798705577850342,3.0299999713897705
-0.5835702419281006,2.5999999046325684
-0.6914753317832947,2.0999999046325684
-0.769631028175354,2.0299999713897705
-0.25220656394958496,2.940000057220459
-0.45445019006729126,2.869999885559082
-0.5398988723754883,2.369999885559082
-0.6441657543182373,2.069999933242798
-0.7371887564659119,1.9700000286102295
-0.22750242054462433,4.070000171661377
-0.4928883910179138,3.0299999713897705
-0.5884758830070496,2.6700000762939453
-0.6901974678039551,2.2300000190734863
-0.8456111550331116,1.9299999475479126
-0.17471367120742798,3.0299999713897705
-0.3505696654319763,2.4700000286102295
-0.46628338098526,2.0999999046325684
-0.6129266619682312,1.5
-0.7002951502799988,1.5299999713897705
-0.0051428391598165035,4.429999828338623
-0.019436996430158615,4.369999885559082
-0.06957170367240906,4.070000171661377
-0.19524483382701874,2.9700000286102295
-0.3567802608013153,2.1700000762939453
-0.0023807785473763943,4.400000095367432
-0.007921529933810234,4.300000190734863
-0.025887569412589073,3.8299999237060547
-0.08185571432113647,3.700000047683716
-0.24661122262477875,2.569999933242798
-0.04883446544408798,4.269999980926514
-0.01648128591477871,4.429999828338623
-0.00019528326811268926,4.449999809265137
-0.007621873170137405,4.329999923706055
-0.024181455373764038,3.7699999809265137
-0.0010108726564794779,4.599999904632568
-0.004185657948255539,4.269999980926514
-0.02191763184964657,3.569999933242798
-0.09627950191497803,2.0999999046325684
-0.18558137118816376,1.2999999523162842
-0.009947913698852062,4.329999923706055
-0.007819883525371552,4.03000020980835
-0.012411035597324371,4.170000076293945
-0.022462446242570877,3.9700000286102295
-0.01868380606174469,4.099999904632568
-0.026192834600806236,3.740000009536743
-0.04059874266386032,3.069999933242798
-0.051001690328121185,3.3299999237060547
-0.06280539929866791,2.9000000953674316
-0.12744596600532532,1.6299999952316284
-0.13378863036632538,3.130000114440918
-0.17575274407863617,2.630000114440918
-0.20269018411636353,2.8299999237060547
-0.24023786187171936,2.4000000953674316
-0.2510668635368347,2.200000047683716
-0.054847247898578644,2.7699999809265137
-0.12064587324857712,2.0
-0.16731078922748566,2.4000000953674316
-0.21546995639801025,2.200000047683716
-0.27292966842651367,2.0999999046325684
-0.05883244425058365,4.099999904632568
-0.15763041377067566,2.9700000286102295
-0.2613734006881714,2.569999933242798
-0.4120018780231476,1.5700000524520874
-0.5149641036987305,1.340000033378601
-0.07982564717531204,3.700000047683716
-0.047358233481645584,3.869999885559082
-0.020123979076743126,3.9000000953674316
-0.025933440774679184,4.03000020980835
-0.10426226258277893,3.3299999237060547
-0.0,4.400000095367432
-0.014981520362198353,4.230000019073486
-0.1359718143939972,2.7699999809265137
-0.27435460686683655,1.9299999475479126
-0.4464007019996643,1.2699999809265137
-0.055505022406578064,3.799999952316284
-0.1693626344203949,2.5
-0.29348883032798767,2.0
-0.37598198652267456,1.5
-0.4255695641040802,1.399999976158142
-0.0,4.570000171661377
-0.03528356924653053,3.7300000190734863
-0.09695334732532501,3.0299999713897705
-0.1601237952709198,2.1700000762939453
-0.23076388239860535,1.840000033378601
-0.02857067435979843,4.130000114440918
-0.1924046277999878,2.799999952316284
-0.3354761302471161,1.6100000143051147
-0.3913925886154175,1.5299999713897705
-0.461914986371994,1.3700000047683716
-0.028855903074145317,4.300000190734863
-0.05521155148744583,2.3299999237060547
-0.06304026395082474,1.600000023841858
-0.10510580241680145,1.5700000524520874
-0.10956068336963654,1.7999999523162842
-0.32683882117271423,3.9000000953674316
-0.36685651540756226,3.0
-0.4290020763874054,3.4000000953674316
-0.538330614566803,2.799999952316284
-0.689297080039978,1.899999976158142
-0.11986050754785538,2.8299999237060547
-0.221718892455101,1.9700000286102295
-0.28459450602531433,2.369999885559082
-0.3405892252922058,2.0999999046325684
-0.3698570728302002,1.8700000047683716
-0.0,4.869999885559082
-0.11436724662780762,3.4000000953674316
-0.19387643039226532,2.869999885559082
-0.3233655095100403,2.1700000762939453
-0.390041708946228,1.600000023841858
-0.014887150377035141,4.630000114440918
-0.04730592668056488,4.369999885559082
-0.0724412277340889,4.329999923706055
-0.1701812744140625,3.369999885559082
-0.3435307741165161,1.7300000190734863
-0.04082358255982399,4.0
-0.047935448586940765,3.869999885559082
-0.07635174691677094,3.869999885559082
-0.3485654294490814,2.0299999713897705
-0.52788245677948,1.2999999523162842
-0.22423648834228516,3.7300000190734863
-0.31911149621009827,3.3299999237060547
-0.38265329599380493,2.700000047683716
-0.47533437609672546,2.299999952316284
-0.6411964893341064,1.8700000047683716
-0.11636430025100708,4.599999904632568
-0.33447951078414917,3.3299999237060547
-0.44835561513900757,2.8299999237060547
-0.5931342840194702,2.369999885559082
-0.6896765232086182,2.130000114440918
-0.10081124305725098,2.930000066757202
-0.34163838624954224,2.4700000286102295
-0.4599573612213135,2.130000114440918
-0.5784728527069092,2.299999952316284
-0.6840211749076843,1.899999976158142
-0.029007473960518837,4.199999809265137
-0.17086279392242432,3.0
-0.26285409927368164,2.569999933242798
-0.367128849029541,2.4700000286102295
-0.5490238666534424,1.7300000190734863
-0.08380403369665146,3.930000066757202
-0.1738111823797226,3.0
-0.25534185767173767,2.869999885559082
-0.45202377438545227,1.8700000047683716
-0.599819004535675,1.600000023841858
-0.004378246143460274,4.570000171661377
-0.015331042930483818,4.570000171661377
-0.0511251837015152,4.130000114440918
-0.1325819492340088,2.5
-0.28657299280166626,1.7699999809265137
-0.0015739849768579006,4.5
-0.006062635220587254,4.46999979019165
-0.02344614267349243,4.5
-0.09637746959924698,3.819999933242798
-0.38144880533218384,2.4700000286102295
-0.016057241708040237,4.5
-0.004079969134181738,4.269999980926514
-0.0,4.699999809265137
-0.015798963606357574,4.269999980926514
-0.06136787682771683,3.9000000953674316
-0.008699335157871246,4.269999980926514
-0.03400532901287079,3.8299999237060547
-0.08703088015317917,2.6700000762939453
-0.2619141936302185,1.5700000524520874
-0.4774765074253082,1.190000057220459
-0.03149490803480148,4.130000114440918
-0.04654594138264656,3.930000066757202
-0.09437770396471024,3.069999933242798
-0.09499245882034302,2.6700000762939453
-0.10089985281229019,2.369999885559082
-0.04433567821979523,4.0
-0.09624816477298737,3.4700000286102295
-0.1347058266401291,2.799999952316284
-0.14371338486671448,2.799999952316284
-0.41525325179100037,1.8300000429153442
-0.05848182365298271,4.400000095367432
-0.09613065421581268,4.099999904632568
-0.1445186287164688,3.369999885559082
-0.23196585476398468,3.299999952316284
-0.3233117461204529,2.6700000762939453
-0.011523552238941193,2.9000000953674316
-0.0800686925649643,2.369999885559082
-0.10400407761335373,2.4000000953674316
-0.12138453125953674,2.3299999237060547
-0.17675094306468964,1.899999976158142
-0.11518415808677673,3.299999952316284
-0.22795629501342773,2.0
-0.3032817244529724,1.6299999952316284
-0.4326488971710205,1.4299999475479126
-0.5504934191703796,1.2300000190734863
-0.09463463723659515,3.5299999713897705
-0.05361892282962799,4.170000076293945
-0.021867964416742325,4.449999809265137
-0.028772342950105667,4.429999828338623
-0.10498517751693726,3.5299999713897705
-0.0,4.630000114440918
-0.01915057934820652,4.369999885559082
-0.17740711569786072,2.7300000190734863
-0.33645325899124146,1.9700000286102295
-0.5140697360038757,1.3300000429153442
-0.07501453161239624,3.9000000953674316
-0.2185448706150055,2.5299999713897705
-0.34483593702316284,1.6299999952316284
-0.4222300946712494,1.7000000476837158
-0.4826798439025879,1.5299999713897705
-0.0,4.400000095367432
-0.05767625942826271,4.03000020980835
-0.17165319621562958,3.130000114440918
-0.20739039778709412,2.130000114440918
-0.2773953080177307,1.8700000047683716
-0.05253340303897858,4.190000057220459
-0.20728740096092224,2.1700000762939453
-0.35968780517578125,1.2599999904632568
-0.45601558685302734,1.2300000190734863
-0.5975683927536011,1.1699999570846558
