Results Scores for CC,Ground Truth Labels
-1.972640923173259,69.0
-4.0307980724849335,73.0
-3.047141993753156,68.83000183105469
-3.7555678257602265,71.79000091552734
-7.916751290554768,16.329999923706055
-3.606005178183506,75.80000305175781
-6.522122700788784,74.0999984741211
-6.9850211869436,24.309999465942383
-3.2796063326644256,62.61000061035156
-4.1733189811733595,69.73999786376953
-3.337985778264653,68.94000244140625
-2.6260366208397206,71.22000122070312
-3.011134058627877,72.27999877929688
-2.7519833801500115,70.26000213623047
-6.736458364867908,30.829999923706055
-5.487798984369587,34.119998931884766
-2.48131044065574,45.060001373291016
-2.345630916526785,51.40999984741211
-3.667655913334248,65.72000122070312
-2.911676700605766,71.94000244140625
-2.143777774419518,55.25
-2.694079907910725,79.5
-5.072169210878968,77.93000030517578
-2.988219172453728,75.94000244140625
-4.004442838116877,77.18000030517578
-7.582401013572724,27.18000030517578
-2.760354044420381,74.87000274658203
-3.3866795749125123,62.95000076293945
-2.221122272062401,49.939998626708984
-3.060595481317149,79.81999969482422
-3.3037622721546294,77.66999816894531
-7.795523770853253,38.349998474121094
-3.898483879964209,68.76000213623047
-2.5011694944320686,65.87999725341797
-4.177550688495267,38.060001373291016
-6.3272187073685835,51.939998626708984
-2.924744123510133,49.81999969482422
-4.294887404674712,24.709999084472656
-2.687019951137913,65.52999877929688
-3.7567733584430716,33.310001373291016
-5.05837585354116,67.19000244140625
-2.096176370934925,71.81999969482422
-3.866701504048855,44.11000061035156
-7.597263187743853,30.5
-3.359771452307063,58.060001373291016
-8.069916912056193,31.239999771118164
-2.7652740898397545,61.40999984741211
-2.936685961011299,65.66999816894531
-4.263444142410261,71.87999725341797
-2.571884769102493,64.56999969482422
-2.32403093077732,76.45999908447266
-7.850548196403207,35.900001525878906
-3.6193398114329143,47.68000030517578
-3.94035924213566,72.8499984741211
-5.999929803587372,29.280000686645508
-9.57270147892203,24.68000030517578
-3.8053581737765567,76.72000122070312
-5.573278744135738,51.720001220703125
-3.217110834367784,71.30999755859375
-3.245039906459996,61.27000045776367
-6.293186195407376,28.059999465942383
-2.2369313009399967,59.630001068115234
-6.58250348161862,71.83000183105469
-3.4602401081291023,44.0
-9.517770948762385,13.760000228881836
-6.694202009137483,22.18000030517578
-9.90376233180262,22.3799991607666
-2.1486286251678677,75.62000274658203
-4.34916857246054,59.720001220703125
-5.498330946676452,19.75
-4.090572348841814,65.33000183105469
-5.376101754789849,49.88999938964844
-7.618989132576526,33.439998626708984
-6.060970952987328,38.290000915527344
-5.89958994306751,32.13999938964844
-2.2056919654770915,75.26000213623047
-8.432523863479418,31.8799991607666
-4.947073445326931,32.5
-3.2822738041924358,58.209999084472656
-6.914402004376907,42.060001373291016
-4.819899579876513,28.530000686645508
-7.63591645882975,29.530000686645508
-3.083059406948549,70.94000244140625
-6.153678696160121,28.06999969482422
-4.491596732416557,26.93000030517578
-3.2226695290719287,73.77999877929688
-7.607626490894529,56.650001525878906
-7.74726155740478,66.61000061035156
-7.085232295722775,43.470001220703125
-2.435883922989358,72.2699966430664
-3.853562444108508,75.70999908447266
-3.175902705063765,82.25
-6.5008428305105,23.059999465942383
-4.893361659426784,41.86000061035156
-6.195102326505002,26.049999237060547
-3.775391432177828,76.19000244140625
-3.0179148229264103,68.30999755859375
-7.012381721306054,38.060001373291016
-2.1439367850027624,72.19000244140625
-7.598982584023743,60.77000045776367
-6.2986801136328605,37.75
-4.519441180142929,40.709999084472656
-4.641489074506311,39.790000915527344
-6.803262812560306,40.20000076293945
-5.223159091094015,46.790000915527344
-4.287717843446554,67.37999725341797
-7.550501174379334,26.0
-4.738198189135215,28.540000915527344
-5.4230730711638095,46.0
-6.563924099870094,34.5
-6.644881485494932,30.81999969482422
-3.8736564678362115,63.290000915527344
-2.331535442120944,85.33000183105469
-4.639545867510568,67.37999725341797
-3.523532708098167,68.5
-7.977468895130397,25.770000457763672
-3.5158619152083013,74.62000274658203
-3.8748085407408075,43.66999816894531
-6.849981471071385,38.380001068115234
-8.768068957189719,25.100000381469727
-6.106745718446574,29.25
-6.392105367030397,25.399999618530273
-6.224085938760223,17.899999618530273
-2.661546551784372,84.5
-2.8004579737569535,81.66999816894531
-3.9908565496576225,73.37999725341797
-2.5428254964230144,68.0
-3.977781704885239,77.25
-3.943135982807291,58.599998474121094
-4.959928175301522,27.200000762939453
-8.870013564506355,24.5
-5.1159966869631655,64.75
-2.8288281473085,76.44000244140625
-4.353393680499029,12.0
-2.7521787659351817,75.5
-3.8695700803497326,50.5
-8.37479514810177,32.439998626708984
-7.457696948544648,23.18000030517578
-2.8943185129062656,22.8799991607666
-7.452565288775581,12.4399995803833
-4.2802390110557855,20.299999237060547
-6.600803587949188,20.709999084472656
-5.758374339144404,7.179999828338623
-1.908907695023071,75.75
-5.506818710569977,26.5
-4.777335022541818,75.5
-6.141403751417984,70.11000061035156
-4.409270001946303,31.0
-2.5283180189629832,85.0
-3.168567664090534,69.75
-3.110285516534193,64.33000183105469
-4.231855057994913,74.87999725341797
-2.3007378623869017,81.12999725341797
-2.6294055482633465,68.44000244140625
-5.465798134712507,46.66999816894531
-7.106806257177225,24.6299991607666
-7.683805524380147,21.0
-6.056071825636469,50.0
-3.239862566663255,57.130001068115234
-6.595897313611983,30.889999389648438
-7.134173194370635,18.75
-5.575667469818867,55.33000183105469
-8.21731002822537,22.399999618530273
-3.267324500896765,37.880001068115234
-3.5204107061479193,85.12999725341797
-5.060461802495908,84.25
-6.3792660199456845,34.25
-6.624755653271473,29.75
-4.6077766174046495,81.5
-7.637810082488583,51.130001068115234
-3.344304116643575,58.18000030517578
-5.177888071271516,59.380001068115234
-7.251700168711759,27.25
-7.534401903630992,31.3799991607666
-3.361763502754318,83.25
-6.704073289976776,24.110000610351562
-3.430948950476764,44.25
-5.75892749082196,31.110000610351562
-5.67235274046807,29.219999313354492
-4.096343595941257,59.630001068115234
-2.4364412259803374,73.5999984741211
-3.151590406606133,78.5
-3.185716363307385,79.22000122070312
-5.738322967952997,27.670000076293945
-3.5675032696023887,61.880001068115234
-2.7699759503953048,69.66999816894531
-2.2920705527235756,75.62999725341797
-3.6064141780538512,69.22000122070312
-3.8866635006969528,72.25
-2.1222668243718905,76.56999969482422
-8.96246471900144,20.56999969482422
-7.510695966159991,19.860000610351562
-5.060965776771057,30.43000030517578
-7.488358785465478,20.670000076293945
-3.4142408934317605,67.43000030517578
-3.0264043882562355,74.83000183105469
-2.9757575435434713,57.0
-4.179829364147309,70.66999816894531
-7.1864248836260485,25.709999084472656
-3.7450419122102,73.0
-4.098374323594091,58.16999816894531
-8.545526915115321,13.5
-3.1957994744461558,51.290000915527344
-3.124516936485037,75.13999938964844
-6.225734284495869,57.13999938964844
-5.753117178866473,30.0
-5.556855247924026,23.829999923706055
-3.8626255508267695,30.829999923706055
-6.6520229331941625,34.56999969482422
-3.7449474690555875,44.66999816894531
-2.580569079054391,42.43000030517578
-9.579630240005933,18.709999084472656
-4.563991438480893,64.83000183105469
-4.099002626467513,30.5
-3.755304252537834,37.709999084472656
-2.852999384583953,77.86000061035156
-7.714972484265635,23.829999923706055
-6.269968736249797,30.0
-6.000593740955252,39.13999938964844
-6.944702227727762,31.670000076293945
-9.02679914023292,26.170000076293945
-3.8760368115966317,62.83000183105469
-4.62841697832532,60.16999816894531
-3.667279253051828,70.37999725341797
-7.930588913236892,29.0
-2.8562960407664866,59.43000030517578
-6.5228930219249275,23.56999969482422
-3.129915648431546,33.86000061035156
-11.347082784439838,6.329999923706055
-4.206587352253967,29.440000534057617
-4.731842379435498,27.170000076293945
-6.170346309636485,40.56999969482422
-5.18046287735175,27.829999923706055
-3.313813310751351,56.56999969482422
-2.812007655917345,85.62999725341797
-7.65822320637329,25.290000915527344
-6.350527331802387,45.13999938964844
-7.223267964636351,26.670000076293945
-3.556467304040616,72.13999938964844
-8.062833504688223,75.0
-6.779854591282865,31.290000915527344
-6.770037004957331,22.860000610351562
-4.45275418183196,23.0
-3.9599171978581027,34.66999816894531
-7.99363414000238,22.329999923706055
-3.6927510719910983,67.0
-3.6384144417638042,56.599998474121094
-3.1844707429332386,73.5999984741211
-7.783263522427791,28.829999923706055
-2.9699468659081507,62.0
-4.5391473502971,61.16999816894531
-2.9005771429496527,63.400001525878906
-5.374520007447416,54.0
-4.100136646230596,39.33000183105469
-6.230821656935417,40.0
-3.3781812274693617,35.20000076293945
-2.770662621213649,70.0
-7.4404226260887825,31.170000076293945
-4.375689757612874,63.33000183105469
-3.3519803914839295,43.0
-2.312279033288019,72.0
-8.217335066709824,14.289999961853027
-6.27389614506569,30.709999084472656
-3.0823784320030345,82.77999877929688
-2.580523288411671,76.75
-6.914169609745845,20.75
-6.625229985809081,14.140000343322754
-6.1129699791489385,18.290000915527344
-5.926988510346308,19.0
-3.901909818237951,72.29000091552734
-5.766592261879027,21.0
-4.416179364823272,67.13999938964844
-3.0686393019709253,79.37999725341797
-4.552726085828469,61.43000030517578
-6.121393769661872,58.290000915527344
-6.328838976990561,17.780000686645508
-5.5746408612174605,64.66999816894531
-2.5803090776593476,81.25
-2.7623834687947832,75.13999938964844
-6.38051639611284,19.290000915527344
-6.859957756763258,11.430000305175781
-2.277552270509184,89.62999725341797
-2.8077099482637555,83.12999725341797
-9.79533667412036,13.380000114440918
-8.197443271064483,18.0
-6.406188617909387,30.43000030517578
-7.5044768322928155,78.13999938964844
-4.0684151580264185,66.5
-3.0141223132874684,79.86000061035156
-5.1152690903985025,22.75
-6.5805312195768995,14.25
-2.289077442992686,86.25
-8.061707286680495,49.0
-3.452719572915006,82.29000091552734
-4.052165613927534,28.860000610351562
-5.134543289737384,87.55999755859375
-2.3369790664643735,87.83000183105469
-8.51009860413329,33.56999969482422
-3.2154810592099876,74.12999725341797
-2.132715828670163,86.13999938964844
-3.7724463750593396,63.709999084472656
-2.345932519917328,73.29000091552734
-5.240564541907216,56.75
-17.593423338293995,11.5600004196167
-4.563896457214104,78.37999725341797
-7.697869567893573,15.430000305175781
-2.2638211380745004,82.56999969482422
-3.7505495426106736,71.62999725341797
-2.9173386824726215,42.380001068115234
-6.00413125651992,12.890000343322754
-3.185697683443451,88.0
-3.2359365697789477,66.25
-5.047454151546716,35.56999969482422
-6.587033097823899,20.75
-2.7863983692907426,62.0
-7.325127791178198,18.3799991607666
-6.4583774282280455,18.709999084472656
-4.242581833722398,57.380001068115234
-4.103687235896139,62.86000061035156
-3.6789897400733134,61.5
-3.865737502854297,87.33000183105469
-3.7905299336840095,68.37999725341797
-8.757787840151012,27.43000030517578
-2.8944572669136965,47.0
-6.584196343608136,35.709999084472656
-6.480700743425393,52.13999938964844
-5.641714671352079,24.8799991607666
-7.672365143354228,23.75
-7.744740653394668,31.290000915527344
-4.53459019759308,29.56999969482422
-8.918055408201562,51.560001373291016
-5.68364757973791,51.13999938964844
-2.2919887500099367,80.37999725341797
-7.904035748137345,14.670000076293945
-4.044510174843298,33.0
-7.093017191067873,28.290000915527344
-2.1494900596058364,73.66999816894531
-2.859478967263356,69.56999969482422
-3.4026096852973233,73.16999816894531
-4.385673347146232,24.709999084472656
-2.206806334647022,72.0
-3.0473380896040254,64.33000183105469
-2.88864820216787,75.83000183105469
-6.921155136348952,27.829999923706055
-7.136262719607567,23.0
-6.051487460748413,27.5
-3.0566041987928894,74.16999816894531
-1.826258421315998,67.0
-5.3962712172538,45.86000061035156
-2.59891650486548,72.37999725341797
-6.1234408796298085,40.290000915527344
-6.2292209467909805,34.5
-6.485223248274065,30.5
-5.097599564653234,41.83000183105469
-2.067872418749328,84.25
-2.800339422517596,83.83000183105469
-7.254874868923835,20.170000076293945
-8.93141476523926,25.670000076293945
-3.3988279113394038,79.0
-3.483720728888338,81.70999908447266
-3.1672600241996087,75.16999816894531
-2.529141186030055,75.83000183105469
-7.278528169446246,74.0
-3.4962091791757763,57.0
-5.1496662676714395,30.170000076293945
-6.210213564432288,36.5
-4.795009554103299,79.16999816894531
-2.8614048897272517,54.16999816894531
-2.656226798015988,66.66999816894531
-4.705315209854336,46.630001068115234
-7.181125777778417,29.709999084472656
-3.0134500578582832,89.80000305175781
-3.5270917775527866,47.13999938964844
-2.2524234122525697,75.66999816894531
-3.267061297196822,77.66999816894531
-4.386548104749148,53.0
-5.225403676151711,49.66999816894531
-7.947803314281394,34.83000183105469
-4.680640569266158,44.33000183105469
-6.755153003309526,61.33000183105469
-2.9329091222587462,69.5
-2.896165632926658,55.66999816894531
-3.8824066022331096,74.66999816894531
-6.694146042057353,43.290000915527344
-5.340099710444881,43.66999816894531
-3.697266938402387,54.13999938964844
-3.7135737592084967,71.0
-8.557646257457536,19.670000076293945
-2.8417792327069944,68.5
-3.9617724357770223,46.66999816894531
-3.750465477644462,47.16999816894531
-4.220633393007358,59.66999816894531
-3.4969443576936676,64.70999908447266
-8.550522494951874,40.66999816894531
-5.123008330170515,71.66999816894531
-5.179306394968543,53.43000030517578
-3.575549176663971,78.56999969482422
-3.8903216315971045,73.66999816894531
-5.330435897193283,62.16999816894531
-3.0500270748091842,80.66999816894531
-6.733669463207673,34.33000183105469
-3.458391943518461,79.11000061035156
-7.065515464357211,56.439998626708984
-5.2533920887234755,63.0
-2.2514810783610035,59.7599983215332
-2.4529300987741824,73.31999969482422
-3.21264640284791,47.560001373291016
-3.33318789520771,46.61000061035156
-3.7040210385244507,41.630001068115234
-6.849268690649883,21.709999084472656
-7.880690319311209,21.559999465942383
-5.866436129655256,56.119998931884766
-5.031024498312216,69.3499984741211
-1.8816282111453044,56.7599983215332
-3.1779001212861493,68.62999725341797
-3.7313028819777116,62.279998779296875
-6.026850416721383,35.79999923706055
-3.5008924928269094,62.84000015258789
-3.899148537111768,65.70999908447266
-4.588085146448698,38.209999084472656
-8.673058635193023,13.369999885559082
-9.608452352743557,22.739999771118164
-4.538537085057529,25.389999389648438
-4.775326934194309,88.12999725341797
-3.09456119902743,75.12999725341797
-3.636130431022654,73.27999877929688
-3.360364800627625,57.779998779296875
-3.1771306491282054,68.6500015258789
-5.252743746855473,30.290000915527344
-7.103669696559469,29.31999969482422
-2.457808335804375,56.0
-4.249798027400996,44.7599983215332
-2.1576283674890426,69.56999969482422
-6.718236408680604,48.18000030517578
-3.642490694034252,55.939998626708984
-7.678663680535414,25.739999771118164
-8.713739726036566,53.40999984741211
-2.9620453070555515,81.72000122070312
-3.757889348277844,53.439998626708984
-5.324816129057513,68.61000061035156
-6.4970056331982935,74.81999969482422
-3.55859213628623,37.11000061035156
-3.3434365758266296,47.279998779296875
-7.617336695146648,38.20000076293945
-2.780607192298851,56.709999084472656
-2.4332473231189153,71.52999877929688
-2.157082115619614,78.58000183105469
-5.712280514560464,52.720001220703125
-7.874387429638235,25.0
-3.0613736859527307,42.880001068115234
-3.706931931968245,42.16999816894531
-5.818572399327155,52.220001220703125
-3.022268478746776,49.779998779296875
-2.267095752559565,58.11000061035156
-2.606213796201177,51.939998626708984
-7.107238970852899,28.3700008392334
-4.242713909663953,47.84000015258789
-2.7356629189838046,78.11000061035156
-5.891302695945285,48.119998931884766
-7.07404835322944,37.439998626708984
-8.565082338693381,15.40999984741211
-1.7308047523577972,80.27999877929688
-2.6017886107410244,82.69999694824219
-5.321167541007463,34.0
-4.188642810777349,28.1200008392334
-3.38620905972085,60.33000183105469
-9.992530217218926,27.530000686645508
-4.882111820095223,76.55000305175781
-2.688906381886074,59.939998626708984
-4.30001680166389,67.05999755859375
-5.438540076636098,40.0
-2.8798172098915593,53.880001068115234
-3.067390272281923,68.33000183105469
-2.393727304673014,67.62999725341797
-4.408874032022724,81.70999908447266
-3.9801402679739692,43.0
-3.1280461395619206,63.290000915527344
-5.91923109051463,61.13999938964844
-2.115701560386729,68.0
-6.549641739284995,64.43000030517578
-3.6525890992917738,79.70999908447266
-3.324029780542459,77.5
-6.543630366748089,76.0
-4.076053839634287,31.559999465942383
-3.42651797453596,50.56999969482422
-7.415474609505704,32.43000030517578
-3.852396505012268,59.380001068115234
-4.700043810393542,19.0
-4.189523783421917,71.87999725341797
-2.989807373918747,67.70999908447266
-2.7566404493239522,63.43000030517578
-5.335627094568002,57.11000061035156
-4.8281058386218,26.709999084472656
-5.661166660337626,35.86000061035156
-6.675503381822974,23.100000381469727
-4.499314949864748,43.13999938964844
-2.7641988533350834,64.75
-3.724969956398861,54.709999084472656
-5.779284269446054,57.43000030517578
-9.913734688559316,22.709999084472656
-2.713504903911452,73.29000091552734
-5.575207116527637,75.29000091552734
-2.465151890017376,81.70999908447266
-2.7157715044960256,88.29000091552734
-7.942309089455937,48.43000030517578
-5.596215712389905,71.56999969482422
-5.12732134204101,49.380001068115234
-4.629812567824202,65.87999725341797
-5.678749045411628,38.33000183105469
-5.153469128086104,20.5
-2.862111024833326,83.87999725341797
-4.53781911066035,57.86000061035156
-1.987036552462487,59.0
-2.808564054161689,68.12999725341797
-8.470562066001282,38.290000915527344
-7.542441760223348,30.139999389648438
-8.44979955492586,37.380001068115234
-2.210587134557888,84.62999725341797
-3.6360653538009,32.25
-9.250554895492176,22.0
-4.0404386016710365,49.380001068115234
-5.588735366941626,45.86000061035156
-4.822843485251693,53.13999938964844
-1.8791259577528232,68.33000183105469
-3.555222284009572,82.87999725341797
-8.594261546204864,32.66999816894531
-3.8023765885878125,75.13999938964844
-4.869900111915171,48.56999969482422
-2.700117818633401,72.25
-5.976575221216208,54.88999938964844
-9.024120892745765,21.139999389648438
-3.032068347570858,67.87999725341797
-4.336699261110645,63.880001068115234
-3.6044814329801693,71.12999725341797
-4.6802228997999595,38.66999816894531
-4.481918671259012,55.5
-3.0494445937900054,79.0
-2.7985878549431527,56.0
-2.3766678775272236,69.33000183105469
-5.542183753121504,39.66999816894531
-7.099109720567847,31.0
-2.7636001307900715,75.19999694824219
-5.127886043655664,59.33000183105469
-2.6051024957889855,68.33000183105469
-10.044928124089466,20.0
-3.4861426724838513,49.380001068115234
-6.848272942855596,44.5
-3.277446469674115,59.75
-5.696633282397932,38.0
-6.679776703099782,27.440000534057617
-4.301876389729291,87.33000183105469
-4.275674338400452,59.880001068115234
-4.797434416360775,16.1299991607666
-6.936622951816422,30.0
-7.631940115474246,31.219999313354492
-5.447698964198916,33.599998474121094
-4.325814834440228,36.779998779296875
-7.131409750596564,24.219999313354492
-8.201976460060836,22.780000686645508
-3.2792657291484204,67.55999755859375
-4.349522630707618,51.779998779296875
-4.282890811513708,79.11000061035156
-3.247590892067397,71.44000244140625
-7.4274870360344085,41.79999923706055
-3.612380681398701,62.66999816894531
-10.132803782094749,10.75
-3.1961609336680863,73.88999938964844
-3.457486169425898,55.220001220703125
-1.9017604176373184,66.77999877929688
-3.74945618428704,73.77999877929688
-5.744909180880811,66.0
-5.983884807640514,28.329999923706055
-2.524492686636897,72.22000122070312
-5.067395486530927,41.439998626708984
-7.315319156549723,40.66999816894531
-7.3647928812621615,31.110000610351562
-4.946699006429127,53.099998474121094
-2.762436177200828,60.11000061035156
-2.9157346194890676,57.0
-2.8929306030985047,41.560001373291016
-4.739471634857129,63.0
-2.1476440612887826,80.69999694824219
-3.463895473200919,52.88999938964844
-6.659041715492331,35.88999938964844
-5.630364801586787,36.66999816894531
-11.962715657809381,18.0
-3.377885461394346,82.88999938964844
-3.9584263332860727,58.880001068115234
-5.140492967592236,25.670000076293945
-5.678016048569985,24.889999389648438
-9.768338648577279,23.899999618530273
-4.680525386663735,61.439998626708984
-6.426861599526349,40.0
-2.558849691252674,91.33000183105469
-5.088597693895939,25.440000534057617
-3.6195523570033328,54.66999816894531
-2.5678263250746927,61.66999816894531
-3.4335767636391745,61.099998474121094
-3.1022271476632794,66.80000305175781
-6.732172649382068,33.11000061035156
-3.856204756295608,76.88999938964844
-2.473081049664274,76.88999938964844
-3.29163561993015,59.0
-5.554665959852516,60.33000183105469
-7.703900099365865,41.66999816894531
-6.415408287867049,21.889999389648438
-3.167135402510257,81.0
-2.6579795045952723,76.22000122070312
-4.755270545401616,42.0
-3.0667286754054928,73.66999816894531
-3.146595373283183,33.86000061035156
-8.100625663837878,22.079999923706055
-4.024243449293027,50.91999816894531
-3.0381732072387333,63.0
-3.945652524159458,39.63999938964844
-2.816067573964584,66.69000244140625
-5.348751558693778,59.22999954223633
-6.664817305496321,35.91999816894531
-3.350297889012235,46.5
-2.7297307970249873,64.20999908447266
-9.570509666255504,15.180000305175781
-4.471167993407285,48.380001068115234
-2.7524109911687944,33.18000030517578
-2.3289435057774592,72.63999938964844
-3.0791616824815153,62.08000183105469
-3.920165267138403,65.45999908447266
-2.8614465589789613,75.86000061035156
-2.389220463351821,62.33000183105469
-2.987815424368916,66.08000183105469
-2.8348168862385252,67.41999816894531
-3.158427491569729,55.33000183105469
-5.965826996820255,50.619998931884766
-5.063736978413909,47.16999816894531
-6.6230733138002025,29.149999618530273
-3.253309871324454,62.81999969482422
-4.124560748047132,67.08000183105469
-5.6828376880648435,26.25
-6.827017225127847,18.0
-2.48604550815576,66.41999816894531
-4.706920772578982,61.66999816894531
-2.4981245383461665,58.540000915527344
-6.744001519618023,33.400001525878906
-2.77836185479207,63.150001525878906
-3.133196940803099,73.16999816894531
-16.708329673564595,4.170000076293945
-3.260059516263539,41.75
-2.672892132993958,67.86000061035156
-6.050373278037061,60.91999816894531
-2.1168836912296496,49.58000183105469
-4.738795242173911,70.83000183105469
-5.716300479996132,26.639999389648438
-2.4467592649989816,38.90999984741211
-3.711965025670534,35.18000030517578
-4.569104027984354,54.25
-2.555399748426072,71.16999816894531
-3.6614075408085527,71.69999694824219
-2.3346864072072004,75.36000061035156
-7.95455599525891,47.72999954223633
-7.823551072247107,16.75
-2.7071291119401337,48.90999984741211
-4.79866948018572,55.0
-4.561857083155208,16.299999237060547
-2.33608718495141,67.0
-3.669353289961724,72.33000183105469
-3.222157882556187,65.79000091552734
-6.649063443513622,17.81999969482422
-8.045666510882159,12.920000076293945
-3.791541269683831,70.16999816894531
-2.5522037187820845,59.72999954223633
-7.064125448345913,27.149999618530273
-8.113480526912355,23.729999542236328
-5.757904564903458,44.63999938964844
-4.2032294993281765,71.63999938964844
-4.543817852552282,49.75
-5.4594603221621005,40.5
-3.234645395949541,67.5
-3.3355205272198614,68.9000015258789
-4.522370840325961,35.0
-4.807975358457941,30.09000015258789
-3.376800863469656,65.81999969482422
-5.850955991270579,26.440000534057617
-8.421211049824704,60.13999938964844
-4.52577506676525,49.45000076293945
-3.7723334686974503,85.63999938964844
-6.255643395807554,39.0
-3.8015501776162384,40.75
-3.7466108920298207,62.41999816894531
-4.074706427268091,75.83000183105469
-2.373649368008719,55.540000915527344
-3.2806136680532982,68.18000030517578
-8.282185810722327,27.459999084472656
-4.2536098426428905,63.459999084472656
-5.9592423536234955,37.58000183105469
-6.130013643890297,28.25
-4.30498165612921,40.09000015258789
-5.250467551068467,27.81999969482422
-7.424677062803932,71.91999816894531
-4.358156580736111,33.27000045776367
-5.133547494122877,43.09000015258789
-3.7028125356768524,68.81999969482422
-5.130932126946196,76.16999816894531
-4.371351522366075,24.5
-3.881743820362178,46.5
-6.1512886224641905,27.579999923706055
-7.793841759496491,20.639999389648438
-3.1032816742732905,65.0
-5.99367058130414,23.540000915527344
-4.986772167849499,29.079999923706055
-4.118195377943733,54.72999954223633
-7.417141002244574,29.18000030517578
-3.427814708518087,65.66999816894531
-4.38987779764544,60.63999938964844
-3.317018750685248,68.0
-6.640027880114135,15.819999694824219
-4.80721178521809,23.0
-4.615953337034435,76.41999816894531
-3.1740439977360517,45.0
-3.947233485643715,43.91999816894531
-7.015303256308066,17.799999237060547
-3.835464978776424,70.81999969482422
-5.191047548262517,28.829999923706055
-7.30990447203993,29.420000076293945
-3.965442580715628,62.25
-6.715144282196245,16.360000610351562
-3.4696671194901496,74.69999694824219
-4.172232730288252,45.41999816894531
-6.223213266751234,32.18000030517578
-5.950630784770503,23.639999389648438
-3.0965700925349062,61.91999816894531
-2.8766433744069584,77.2300033569336
-2.3988592532951287,81.37999725341797
-4.409678935835788,70.2699966430664
-1.8310596546474127,57.27000045776367
-7.026780642056626,35.0
-3.2849809914484456,54.27000045776367
-2.9390670412887405,69.55000305175781
-7.0551241811686065,28.729999542236328
-6.074357497192206,31.079999923706055
-4.672767497503378,52.93000030517578
-3.4358546980268394,61.18000030517578
-6.717715334975506,30.420000076293945
-4.911233776724315,44.0
-6.380988535397966,30.670000076293945
-7.451664476792003,21.09000015258789
-2.458968129300924,81.45999908447266
-2.098750124479172,78.83000183105469
-7.8022098864472,32.54999923706055
-9.597823947157394,28.09000015258789
-6.008810175242027,27.270000457763672
-4.038673043341097,45.0
-2.8143635808522935,57.58000183105469
-2.544917961758121,74.08000183105469
-4.480404285164966,57.0
-5.655313933319433,46.25
-6.842929652874696,44.099998474121094
-3.1611085375389556,73.36000061035156
-8.34912610832078,17.09000015258789
-2.841473163754064,79.33000183105469
-7.203203328257415,51.90999984741211
-3.971791625971773,57.0
-8.460841751943333,37.08000183105469
-3.8494609169812577,50.81999969482422
-6.583208188197338,30.079999923706055
-4.806569365601762,65.9000015258789
-6.278678953039231,37.81999969482422
-7.2390494754074615,33.0
-2.905830718888258,60.45000076293945
-5.58203383096854,48.36000061035156
-5.491097728324481,36.83000183105469
-3.43084902100289,48.400001525878906
-3.6645434051553294,65.0
-5.392203282788174,39.63999938964844
-8.936502029623435,18.90999984741211
-6.552673283235633,73.08000183105469
-4.882963782135126,45.0
-2.286083388341896,61.83000183105469
-1.872113042978449,73.8499984741211
-3.50462297078239,48.0
-3.379777556998701,41.150001525878906
-6.834141087148872,36.25
-2.5452793597735024,69.44999694824219
-3.026910213387764,73.2699966430664
-3.443990169458125,54.72999954223633
-2.5861761258881732,68.63999938964844
-3.0545747615617787,55.54999923706055
-3.825835177384552,69.75
-6.655577593248781,22.670000076293945
-1.8433817587051509,69.91000366210938
-7.7998519068829,24.170000076293945
-2.7850979672120926,76.75
-5.916362958696262,32.08000183105469
-5.027630416472866,26.799999237060547
-3.622640260276341,67.0
-4.371179467650292,52.25
-3.1848763646542966,78.5
-2.0809165958021114,61.77000045776367
-3.672500313648156,41.18000030517578
-4.461343901559356,68.16999816894531
-7.437396226926428,37.27000045776367
-2.760698792574137,71.43000030517578
-7.71433766552722,16.579999923706055
-5.047575275236164,29.579999923706055
-3.3156099994529797,57.36000061035156
-7.214902538501377,16.079999923706055
-2.9164503417234213,67.55000305175781
-1.8359846993013822,60.0
-3.1454934658922076,47.54999923706055
-2.8472421711723457,41.90999984741211
-3.3903880744654353,55.400001525878906
-8.584375036045728,27.549999237060547
-5.998388832016999,28.0
-7.120024518161001,28.200000762939453
-6.735292422204112,19.90999984741211
-3.116536443355054,62.66999816894531
-6.840514275797197,76.13999938964844
-3.3268786542490445,54.900001525878906
-8.169253684910014,22.270000457763672
-3.2271328946032845,61.29999923706055
-3.7860860025421945,59.18000030517578
-2.485750690251608,69.0999984741211
-7.834399130445197,15.109999656677246
-4.661140068436699,21.549999237060547
-12.265564851679416,9.670000076293945
-3.4838802164170097,42.18000030517578
-9.870164497040227,24.170000076293945
-4.909700907245352,44.41999816894531
-4.115246342466069,61.72999954223633
-3.3842134837438183,70.55000305175781
-6.305688063010211,36.18000030517578
-4.7053358432794905,65.36000061035156
-6.5029512814469985,22.0
-6.011957215007291,37.90999984741211
-1.8421304200113677,83.2699966430664
-4.040878460563369,51.93000030517578
-7.329196086346286,20.639999389648438
-6.6013696672023645,42.540000915527344
-2.04644622191447,78.81999969482422
-8.420134859911279,24.0
-7.285067812015158,28.0
-3.3127083658481116,49.0
-9.878512767293621,22.0
-3.2704522451599902,75.18000030517578
-7.076429086996474,14.079999923706055
-4.749995748045517,37.08000183105469
-3.754792165147856,65.45999908447266
-7.483738926178675,33.0
-4.795320084683518,46.63999938964844
-3.410421592742919,68.0
-3.158604095911658,70.7699966430664
